trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000703105270,20260421,1776780947,2026-04-21T16:15:47+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776780391,91,1776780397,97
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776780509,89,1776780509,89
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776780464,104,1776780464,104
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776780661,61,1776780661,61
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776780798,78,1776780841,121
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776780599,59,1776780647,107
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601003,1776780981,21,1776780990,30
14010000703105270,20260421,1776780990,2026-04-21T16:16:30+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776780541,61,1776780546,66
14010000703105511,20260421,1776781040,2026-04-21T16:17:20+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776780510,210,1776780518,218
14010000703105568,20260421,1776781056,2026-04-21T16:17:36+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776780523,43,1776780523,43
14010000703105303,20260421,1776781073,2026-04-21T16:17:53+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776780438,138,1776780510,210
14010000703105303,20260421,1776781121,2026-04-21T16:18:41+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776780650,170,1776780661,181
14010000703105568,20260421,1776781153,2026-04-21T16:19:13+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776780559,19,1776780618,78
14010000703105568,20260421,1776781153,2026-04-21T16:19:13+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776780676,16,1776780681,21
14010000703105511,20260421,1776781177,2026-04-21T16:19:37+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776780608,188,1776780620,200
14010000703105303,20260421,1776781247,2026-04-21T16:20:47+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776780895,115,1776780903,123
14010000703105303,20260421,1776781247,2026-04-21T16:20:47+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776781233,93,1776781247,107
14010000703105303,20260421,1776781247,2026-04-21T16:20:47+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776780971,71,1776781047,147
14010000703105303,20260421,1776781247,2026-04-21T16:20:47+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776781121,161,1776781201,241
14010000703105303,20260421,1776781247,2026-04-21T16:20:47+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776780792,132,1776780805,145
14010000703105568,20260421,1776781284,2026-04-21T16:21:24+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776780739,-41,1776780739,-41
14010000703105568,20260421,1776781284,2026-04-21T16:21:24+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776780718,-2,1776780718,-2
14010000703105511,20260421,1776781301,2026-04-21T16:21:41+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776780754,154,1776780766,166
14010000703105568,20260421,1776781428,2026-04-21T16:23:48+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776780842,2,1776780857,17
14010000703105511,20260421,1776781527,2026-04-21T16:25:27+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776780903,123,1776780968,188
14010000703105568,20260421,1776781530,2026-04-21T16:25:30+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776780918,18,1776780993,93
14010000703105568,20260421,1776781612,2026-04-21T16:26:52+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776781056,96,1776781151,191
14010000703105511,20260421,1776781650,2026-04-21T16:27:30+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776781040,140,1776781108,208
14010000703105693,20260421,1776781743,2026-04-21T16:29:03+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776781080,-120,1776781287,87
14010000703105511,20260421,1776781763,2026-04-21T16:29:23+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776781177,97,1776781238,158
14010000703105568,20260421,1776781768,2026-04-21T16:29:28+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776781167,87,1776781277,197
14010000703105568,20260421,1776781884,2026-04-21T16:31:24+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776781336,76,1776781406,146
14010000703105511,20260421,1776781885,2026-04-21T16:31:25+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776781301,161,1776781368,228
14010000703105693,20260421,1776781898,2026-04-21T16:31:38+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776781320,60,1776781393,133
14010000703105750,20260421,1776781978,2026-04-21T16:32:58+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601005,1776780814,-566,1776781406,26
14010000703105511,20260421,1776782018,2026-04-21T16:33:38+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776781368,108,1776781480,220
14010000703105693,20260421,1776782019,2026-04-21T16:33:39+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776781473,33,1776781547,107
14010000703105568,20260421,1776782024,2026-04-21T16:33:44+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776781471,91,1776781538,158
14010000703105693,20260421,1776782134,2026-04-21T16:35:34+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776781616,116,1776781625,125
14010000703105750,20260421,1776782150,2026-04-21T16:35:50+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776781550,50,1776781612,112
14010000703105511,20260421,1776782152,2026-04-21T16:35:52+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776781536,96,1776781614,174
14010000703105693,20260421,1776782248,2026-04-21T16:37:28+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776781716,96,1776781728,108
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776781746,186,1776781746,186
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776781887,147,1776781947,207
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776781673,173,1776781678,178
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776781826,146,1776781831,151
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776781791,171,1776781791,171
14010000703105568,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776781612,112,1776781678,178
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776781958,158,1776781958,158
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776782097,177,1776782150,230
14010000703105511,20260421,1776782260,2026-04-21T16:37:40+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601003,1776782292,132,1776782299,139
14010000703105750,20260421,1776782265,2026-04-21T16:37:45+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776781728,48,1776781728,48
14010000703105750,20260421,1776782318,2026-04-21T16:38:38+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776781886,26,1776781890,30
14010000703105750,20260421,1776782318,2026-04-21T16:38:38+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776781766,26,1776781825,85
14010000703105693,20260421,1776782384,2026-04-21T16:39:44+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776781866,66,1776781879,79
14010000703105568,20260421,1776782388,2026-04-21T16:39:48+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776781813,133,1776781824,144
14010000703105568,20260421,1776782416,2026-04-21T16:40:16+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776781955,95,1776781967,107
14010000703105568,20260421,1776782416,2026-04-21T16:40:16+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776782129,29,1776782234,134
14010000703105568,20260421,1776782416,2026-04-21T16:40:16+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776782056,76,1776782063,83
14010000703105568,20260421,1776782416,2026-04-21T16:40:16+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776782308,148,1776782386,226
14010000703105568,20260421,1776782416,2026-04-21T16:40:16+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776782416,76,1776782416,76
14010000703105750,20260421,1776782509,2026-04-21T16:41:49+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776781926,6,1776781926,6
14010000703105750,20260421,1776782509,2026-04-21T16:41:49+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776781983,3,1776781983,3
14010000703105750,20260421,1776782569,2026-04-21T16:42:49+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776782105,65,1776782116,76
14010000703105693,20260421,1776782615,2026-04-21T16:43:35+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776782019,39,1776782081,101
14010000703105750,20260421,1776782701,2026-04-21T16:45:01+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776782184,84,1776782252,152
14010000703105693,20260421,1776782746,2026-04-21T16:45:46+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776782157,57,1776782226,126
14010000703105693,20260421,1776782844,2026-04-21T16:47:24+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776782299,19,1776782356,76
14010000669275126,20260421,1776782940,2026-04-21T16:49:00+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776782280,-120,1776782462,62
14010000703105750,20260421,1776782965,2026-04-21T16:49:25+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776782318,158,1776782397,237
14010000703105750,20260421,1776782965,2026-04-21T16:49:25+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776782416,136,1776782508,228
14010000703105693,20260421,1776782966,2026-04-21T16:49:26+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776782423,83,1776782493,153
14010000703105750,20260421,1776783072,2026-04-21T16:51:12+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776782569,109,1776782630,170
14010000703105693,20260421,1776783082,2026-04-21T16:51:22+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776782493,33,1776782589,129
14010000669275126,20260421,1776783096,2026-04-21T16:51:36+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776782492,32,1776782572,112
14010000703105693,20260421,1776783220,2026-04-21T16:53:40+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776782647,7,1776782745,105
14010000669275126,20260421,1776783228,2026-04-21T16:53:48+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776782652,12,1776782741,101
14010000703106034,20260421,1776783229,2026-04-21T16:53:49+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601002,1776782014,-566,1776782580,0
14010000703105693,20260421,1776783303,2026-04-21T16:55:03+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776782828,128,1776782841,141
14010000703105750,20260421,1776783319,2026-04-21T16:55:19+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776782701,121,1776782763,183
14010000669275126,20260421,1776783331,2026-04-21T16:55:31+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776782810,110,1776782819,119
14010000703106034,20260421,1776783341,2026-04-21T16:55:41+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776782746,46,1776782800,100
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601006,1776783503,143,1776783510,150
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776783308,188,1776783361,241
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776783001,121,1776783008,128
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776783084,144,1776783137,197
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776783160,160,1776783160,160
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776782963,143,1776782963,143
14010000703105693,20260421,1776783466,2026-04-21T16:57:46+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776782916,156,1776782916,156
14010000703106034,20260421,1776783467,2026-04-21T16:57:47+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776782917,37,1776782917,37
14010000703105750,20260421,1776783468,2026-04-21T16:57:48+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776782841,141,1776782910,210
14010000669275126,20260421,1776783469,2026-04-21T16:57:49+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776782913,93,1776782924,104
14010000703105750,20260421,1776783550,2026-04-21T16:59:10+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776783050,170,1776783061,181
14010000669275126,20260421,1776783563,2026-04-21T16:59:23+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776783074,74,1776783096,96
14010000703106034,20260421,1776783577,2026-04-21T16:59:37+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776783077,17,1776783082,22
14010000703106034,20260421,1776783577,2026-04-21T16:59:37+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776782954,14,1776783017,77
14010000703105750,20260421,1776783682,2026-04-21T17:01:22+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776783195,135,1776783207,147
14010000703105750,20260421,1776783682,2026-04-21T17:01:22+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776783299,119,1776783307,127
14010000703105750,20260421,1776783682,2026-04-21T17:01:22+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776783667,127,1776783682,142
14010000703105750,20260421,1776783682,2026-04-21T17:01:22+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776783550,190,1776783632,272
14010000703105750,20260421,1776783682,2026-04-21T17:01:22+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776783379,79,1776783476,176
14010000703106034,20260421,1776783701,2026-04-21T17:01:41+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776783165,-15,1776783179,-1
14010000703106034,20260421,1776783701,2026-04-21T17:01:41+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776783116,-4,1776783116,-4
14010000703106034,20260421,1776783812,2026-04-21T17:03:32+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776783293,53,1776783303,63
14010000669275126,20260421,1776783820,2026-04-21T17:03:40+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776783240,60,1776783311,131
14010000703106034,20260421,1776783882,2026-04-21T17:04:42+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776783368,68,1776783438,138
14010000669275126,20260421,1776783897,2026-04-21T17:04:57+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776783388,88,1776783459,159
14010000703106034,20260421,1776784026,2026-04-21T17:07:06+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776783503,143,1776783575,215
14010000703106034,20260421,1776784141,2026-04-21T17:09:01+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776783603,123,1776783694,214
14010000669275126,20260421,1776784173,2026-04-21T17:09:33+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776783533,53,1776783592,112
14010000669275126,20260421,1776784246,2026-04-21T17:10:46+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776783656,116,1776783730,190
14010000703106034,20260421,1776784297,2026-04-21T17:11:37+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776783752,92,1776783812,152
14010000703106230,20260421,1776784299,2026-04-21T17:11:39+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776783480,-120,1776783718,118
14010000703106230,20260421,1776784299,2026-04-21T17:11:39+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776783749,89,1776783819,159
14010000703106263,20260421,1776784375,2026-04-21T17:12:55+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601004,1776783214,-566,1776783809,29
14010000703106034,20260421,1776784382,2026-04-21T17:13:02+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776783882,102,1776783949,169
14010000669275126,20260421,1776784403,2026-04-21T17:13:23+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776783730,70,1776783837,177
14010000703106263,20260421,1776784510,2026-04-21T17:15:10+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776783936,36.0,1776783987,87.0
14010000703106230,20260421,1776784521,2026-04-21T17:15:21+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776783896,56.0,1776783967,127.0
14010000703106230,20260421,1776784521,2026-04-21T17:15:21+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776784035,135.0,1776784043,143.0
14010000669275126,20260421,1776784522,2026-04-21T17:15:22+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776783897,57.0,1776783961,121.0
14010000669275126,20260421,1776784522,2026-04-21T17:15:22+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776784024,124.0,1776784029,129.0
14010000669275126,20260421,1776784649,2026-04-21T17:17:29+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776784322,122.0,1776784322,122.0
