trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709033954,20260425,1777165878,2026-04-26T03:11:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777165818,-232,1777165818,-232
14010000709033954,20260425,1777165878,2026-04-26T03:11:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777165516,-229,1777165534,-211
14010000709033954,20260425,1777165878,2026-04-26T03:11:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777165896,-264,1777166050,-110
14010000709033954,20260425,1777165878,2026-04-26T03:11:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777165236,-188,1777165236,-188
14010000709034234,20260425,1777165882,2026-04-26T03:11:22+02:00,694,1,SCHEDULED,Åkerstorp,Hackstavägen,9022001062309002,1777165317,242,1777165344,269
14010000709034234,20260425,1777166029,2026-04-26T03:13:49+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga centrum,9022001062317001,1777165507,298,1777165527,318
14010000709034234,20260425,1777166029,2026-04-26T03:13:49+02:00,694,1,SCHEDULED,Åkerstorp,Skolvägen,9022001062315001,1777165400,268,1777165459,327
14010000709034644,20260425,1777166121,2026-04-26T03:15:21+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1777165066,-134,1777165256,56
14010000709034234,20260425,1777166134,2026-04-26T03:15:34+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga station,9022001060020007,1777165587,327,1777165625,365
14010000709034644,20260425,1777166241,2026-04-26T03:17:21+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1777165708,153,1777165741,186
14010000709034234,20260425,1777166253,2026-04-26T03:17:33+02:00,694,1,SCHEDULED,Åkerstorp,Söraskolan,9022001062313002,1777165698,381,1777165698,381
14010000709034234,20260425,1777166253,2026-04-26T03:17:33+02:00,694,1,SCHEDULED,Åkerstorp,Högbackavägen,9022001062425001,1777165744,385,1777165767,408
14010000709034234,20260425,1777166384,2026-04-26T03:19:44+02:00,694,1,SCHEDULED,Åkerstorp,Fjärilsvägen,9022001062427001,1777165821,405,1777165821,405
14010000709034234,20260425,1777166481,2026-04-26T03:21:21+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds centrum,9022001062801002,1777165952,451,1777165952,451
14010000709034234,20260425,1777166481,2026-04-26T03:21:21+02:00,694,1,SCHEDULED,Åkerstorp,Sabelvägen,9022001062803002,1777166029,452,1777166029,452
14010000709034234,20260425,1777166604,2026-04-26T03:23:24+02:00,694,1,SCHEDULED,Åkerstorp,Trälhavsvägen,9022001062443002,1777166081,459,1777166081,459
14010000709034234,20260425,1777166604,2026-04-26T03:23:24+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds såg,9022001062441002,1777166116,454,1777166134,472
14010000709034644,20260425,1777166605,2026-04-26T03:23:25+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1777166038,197,1777166060,219
14010000709034234,20260425,1777166725,2026-04-26T03:25:25+02:00,694,1,SCHEDULED,Åkerstorp,Skogsrundan,9022001062439002,1777166198,485,1777166214,501
14010000709034234,20260425,1777166725,2026-04-26T03:25:25+02:00,694,1,SCHEDULED,Åkerstorp,Knipvägen,9022001062437002,1777166253,497,1777166253,497
14010000709034234,20260425,1777166725,2026-04-26T03:25:25+02:00,694,1,SCHEDULED,Åkerstorp,Kolgärdet,9022001062445002,1777166275,475,1777166275,475
14010000709034234,20260425,1777166851,2026-04-26T03:27:31+02:00,694,1,SCHEDULED,Åkerstorp,Margretelundsskolan,9022001062435002,1777166308,477,1777166340,509
14010000709034644,20260425,1777166961,2026-04-26T03:29:21+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1777166484,209,1777166484,209
14010000709034234,20260425,1777166974,2026-04-26T03:29:34+02:00,694,1,SCHEDULED,Åkerstorp,Tråsättra,9022001062431002,1777166452,536,1777166452,536
14010000709034234,20260425,1777166974,2026-04-26T03:29:34+02:00,694,1,SCHEDULED,Åkerstorp,Högsättra,9022001062433002,1777166384,511,1777166404,531
14010000709034234,20260425,1777166974,2026-04-26T03:29:34+02:00,694,1,SCHEDULED,Åkerstorp,Norra Bergsättra,9022001062429002,1777166481,547,1777166481,547
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Össebyvägen,9022001062411002,1777167087,428,1777167092,433
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Högbackavägen,9022001062425002,1777166660,597,1777166660,597
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Skånsta,9022001062421002,1777166791,571,1777166791,571
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Storvreten,9022001062423002,1777166725,597,1777166725,597
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Åkerstorp,9022001062407002,1777167156,336,1777167200,380
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Sjökarbyskolan,9022001062417002,1777166913,601,1777166913,601
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Båtstorp,9022001062413002,1777167040,535,1777167061,556
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Solskiftesvägen,9022001062415002,1777166997,597,1777166997,597
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Fjärilsvägen,9022001062427002,1777166583,568,1777166604,589
14010000709034234,20260425,1777167062,2026-04-26T03:31:02+02:00,694,1,SCHEDULED,Åkerstorp,Murkelvägen,9022001062419002,1777166850,594,1777166850,594
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1777166941,188,1777166960,207
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1777167023,194,1777167042,213
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1777167135,135,1777167174,174
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1777166765,245,1777166784,264
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1777166862,208,1777166880,226
14010000709034644,20260425,1777167114,2026-04-26T03:31:54+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1777167097,165,1777167097,165
14010000709034971,20260425,1777167674,2026-04-26T03:41:14+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1777167192,192,1777167221,221
14010000709034971,20260425,1777167824,2026-04-26T03:43:44+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1777167347,248,1777167347,248
14010000709034971,20260425,1777167824,2026-04-26T03:43:44+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777167306,249,1777167306,249
14010000709129372,20260425,1777167927,2026-04-26T03:45:27+02:00,694,1,SCHEDULED,Åkerstorp,Roslags Näsby trafikplats,9022001060011001,1777167450,95,1777167462,107
14010000709129372,20260425,1777167927,2026-04-26T03:45:27+02:00,694,1,SCHEDULED,Åkerstorp,Danderyds sjukhus,9022001050366009,1777166401,-599,1777167027,27
14010000709034971,20260425,1777167945,2026-04-26T03:45:45+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1777167397,241,1777167397,241
14010000709034971,20260425,1777168014,2026-04-26T03:46:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1777167545,228,1777167545,228
14010000709034971,20260425,1777168014,2026-04-26T03:46:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1777167594,232,1777167594,232
14010000709034971,20260425,1777168014,2026-04-26T03:46:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1777167493,252,1777167493,252
14010000709034971,20260425,1777168199,2026-04-26T03:49:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1777167674,221,1777167674,221
14010000709034971,20260425,1777168199,2026-04-26T03:49:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1777167707,211,1777167707,211
14010000709034971,20260425,1777168199,2026-04-26T03:49:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1777167626,224,1777167626,224
14010000709034971,20260425,1777168269,2026-04-26T03:51:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1777167787,220,1777167787,220
14010000709034971,20260425,1777168269,2026-04-26T03:51:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1777167824,222,1777167824,222
14010000709034971,20260425,1777168269,2026-04-26T03:51:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1777167732,192,1777167755,215
14010000709129372,20260425,1777168279,2026-04-26T03:51:19+02:00,694,1,SCHEDULED,Åkerstorp,Arninge station,9022001061060010,1777167729,88,1777167746,105
14010000709034971,20260425,1777168416,2026-04-26T03:53:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1777167860,221,1777167860,221
14010000709034971,20260425,1777168416,2026-04-26T03:53:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1777167885,230,1777167885,230
14010000709034971,20260425,1777168524,2026-04-26T03:55:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1777167973,248,1777167973,248
14010000709034971,20260425,1777168524,2026-04-26T03:55:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1777168014,249,1777168014,249
14010000709034971,20260425,1777168645,2026-04-26T03:57:25+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777168145,245,1777168145,245
14010000709034971,20260425,1777168645,2026-04-26T03:57:25+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777168083,262,1777168083,262
14010000709129372,20260425,1777168649,2026-04-26T03:57:29+02:00,694,1,SCHEDULED,Åkerstorp,Stava värdshus,9022001062403001,1777168158,83,1777168158,83
14010000709034971,20260425,1777168767,2026-04-26T03:59:27+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777168199,251,1777168199,251
14010000709034971,20260425,1777168767,2026-04-26T03:59:27+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777168269,246,1777168269,246
14010000709034971,20260425,1777168851,2026-04-26T04:00:51+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777168355,215,1777168355,215
14010000709034971,20260425,1777168851,2026-04-26T04:00:51+02:00,694,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777168399,229,1777168416,246
14010000709129372,20260425,1777168866,2026-04-26T04:01:06+02:00,694,1,SCHEDULED,Åkerstorp,Oxenstiernas väg,9022001062311002,1777168405,85,1777168425,105
14010000709034971,20260425,1777168971,2026-04-26T04:02:51+02:00,694,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777168469,255,1777168469,255
14010000709034971,20260425,1777168971,2026-04-26T04:02:51+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777168524,264,1777168524,264
14010000709129372,20260425,1777168980,2026-04-26T04:03:00+02:00,694,1,SCHEDULED,Åkerstorp,Ekbacken,9022001081664002,1777168482,62,1777168482,62
14010000709129372,20260425,1777168980,2026-04-26T04:03:00+02:00,694,1,SCHEDULED,Åkerstorp,Hackstavägen,9022001062309002,1777168531,36,1777168531,36
14010000709129372,20260425,1777169124,2026-04-26T04:05:24+02:00,694,1,SCHEDULED,Åkerstorp,Skolvägen,9022001062315001,1777168574,22,1777168574,22
14010000709129372,20260425,1777169124,2026-04-26T04:05:24+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga centrum,9022001062317001,1777168630,1,1777168649,20
14010000709129372,20260425,1777169247,2026-04-26T04:07:27+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga station,9022001060020007,1777168694,14,1777168694,14
14010000709129372,20260425,1777169247,2026-04-26T04:07:27+02:00,694,1,SCHEDULED,Åkerstorp,Söraskolan,9022001062313002,1777168762,25,1777168762,25
14010000709034971,20260425,1777169248,2026-04-26T04:07:28+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777168706,306,1777168706,306
14010000709034971,20260425,1777169248,2026-04-26T04:07:28+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777168790,289,1777168790,289
14010000709129372,20260425,1777169338,2026-04-26T04:08:58+02:00,694,1,SCHEDULED,Åkerstorp,Högbackavägen,9022001062425001,1777168810,31,1777168810,31
14010000709129372,20260425,1777169338,2026-04-26T04:08:58+02:00,694,1,SCHEDULED,Åkerstorp,Fjärilsvägen,9022001062427001,1777168866,30,1777168866,30
14010000709129372,20260425,1777169512,2026-04-26T04:11:52+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds centrum,9022001062801002,1777168955,34,1777168979,58
14010000709129372,20260425,1777169616,2026-04-26T04:13:36+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds såg,9022001062441002,1777169124,42,1777169124,42
14010000709129372,20260425,1777169616,2026-04-26T04:13:36+02:00,694,1,SCHEDULED,Åkerstorp,Trälhavsvägen,9022001062443002,1777169094,52,1777169094,52
14010000709129372,20260425,1777169616,2026-04-26T04:13:36+02:00,694,1,SCHEDULED,Åkerstorp,Sabelvägen,9022001062803002,1777169048,51,1777169048,51
14010000709034971,20260425,1777169693,2026-04-26T04:14:53+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777169248,224,1777169248,224
14010000709035195,20260425,1777169725,2026-04-26T04:15:25+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1777168661,-139,1777168823,23
14010000709035195,20260425,1777169725,2026-04-26T04:15:25+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1777169227,72,1777169247,92
14010000709129372,20260425,1777169736,2026-04-26T04:15:36+02:00,694,1,SCHEDULED,Åkerstorp,Skogsrundan,9022001062439002,1777169175,42,1777169175,42
14010000709129372,20260425,1777169736,2026-04-26T04:15:36+02:00,694,1,SCHEDULED,Åkerstorp,Kolgärdet,9022001062445002,1777169221,1,1777169221,1
14010000709129372,20260425,1777169736,2026-04-26T04:15:36+02:00,694,1,SCHEDULED,Åkerstorp,Margretelundsskolan,9022001062435002,1777169246,-1,1777169246,-1
14010000709129372,20260425,1777169736,2026-04-26T04:15:36+02:00,694,1,SCHEDULED,Åkerstorp,Knipvägen,9022001062437002,1777169202,26,1777169202,26
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Åkerstorp,9022001062407002,1777169880,-360,1777170079,-161
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Båtstorp,9022001062413002,1777169795,-130,1777169795,-130
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Sjökarbyskolan,9022001062417002,1777169675,-28,1777169675,-28
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Fjärilsvägen,9022001062427002,1777169418,13,1777169418,13
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Högbackavägen,9022001062425002,1777169457,12,1777169457,12
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Tråsättra,9022001062431002,1777169313,-6,1777169313,-6
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Össebyvägen,9022001062411002,1777169841,-238,1777169841,-238
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Norra Bergsättra,9022001062429002,1777169338,3,1777169338,3
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Solskiftesvägen,9022001062415002,1777169760,-60,1777169760,-60
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Storvreten,9022001062423002,1777169512,11,1777169512,11
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Högsättra,9022001062433002,1777169277,-5,1777169277,-5
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Skånsta,9022001062421002,1777169569,-11,1777169569,-11
14010000709129372,20260425,1777169841,2026-04-26T04:17:21+02:00,694,1,SCHEDULED,Åkerstorp,Murkelvägen,9022001062419002,1777169616,-12,1777169616,-12
14010000709034971,20260425,1777169857,2026-04-26T04:17:37+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777169938,178,1777169955,195
14010000709034971,20260425,1777169857,2026-04-26T04:17:37+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777169857,207,1777169857,207
14010000709034971,20260425,1777169857,2026-04-26T04:17:37+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777169512,167,1777169512,167
14010000709035195,20260425,1777170057,2026-04-26T04:20:57+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1777169544,103,1777169544,103
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1777170407,-125,1777170416,-116
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1777170234,-20,1777170234,-20
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1777169936,61,1777169936,61
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1777170284,-69,1777170304,-49
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1777170467,-133,1777170548,-52
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1777170181,61,1777170181,61
14010000709035195,20260425,1777170304,2026-04-26T04:25:04+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1777170323,-106,1777170332,-97
14010000709035523,20260425,1777171170,2026-04-26T04:39:30+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1777170469,-131,1777170604,4
14010000709035523,20260425,1777171170,2026-04-26T04:39:30+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777170683,26,1777170709,52
14010000709035523,20260425,1777171262,2026-04-26T04:41:02+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1777170754,55,1777170754,55
14010000709035523,20260425,1777171262,2026-04-26T04:41:02+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1777170799,43,1777170799,43
14010000709035523,20260425,1777171386,2026-04-26T04:43:06+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1777170921,4,1777170921,4
14010000709035523,20260425,1777171386,2026-04-26T04:43:06+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1777170874,33,1777170874,33
14010000709035523,20260425,1777171507,2026-04-26T04:45:07+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1777170997,-5,1777170997,-5
14010000709035523,20260425,1777171507,2026-04-26T04:45:07+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1777171048,-5,1777171048,-5
14010000709035523,20260425,1777171507,2026-04-26T04:45:07+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1777170966,4,1777170966,4
14010000709035523,20260425,1777171621,2026-04-26T04:47:01+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1777171101,-39,1777171101,-39
14010000709035523,20260425,1777171621,2026-04-26T04:47:01+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1777171079,-17,1777171079,-17
14010000709035523,20260425,1777171621,2026-04-26T04:47:01+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1777171133,-34,1777171133,-34
14010000709035523,20260425,1777171783,2026-04-26T04:49:43+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1777171262,7,1777171262,7
14010000709035523,20260425,1777171783,2026-04-26T04:49:43+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1777171170,-32,1777171170,-32
14010000709035523,20260425,1777171783,2026-04-26T04:49:43+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1777171214,-25,1777171229,-10
14010000709035523,20260425,1777171886,2026-04-26T04:51:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1777171386,21,1777171386,21
14010000709035523,20260425,1777171886,2026-04-26T04:51:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1777171342,17,1777171342,17
14010000709035523,20260425,1777172006,2026-04-26T04:53:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777171506,6,1777171506,6
14010000709035523,20260425,1777172006,2026-04-26T04:53:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777171447,26,1777171447,26
14010000709035523,20260425,1777172134,2026-04-26T04:55:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777171621,-2,1777171621,-2
14010000709035523,20260425,1777172134,2026-04-26T04:55:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777171559,11,1777171559,11
14010000709035523,20260425,1777172255,2026-04-26T04:57:35+02:00,694,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777171734,-36,1777171734,-36
14010000709035523,20260425,1777172255,2026-04-26T04:57:35+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777171701,-39,1777171701,-39
14010000709035523,20260425,1777172375,2026-04-26T04:59:35+02:00,694,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777171783,-31,1777171797,-17
14010000709035523,20260425,1777172375,2026-04-26T04:59:35+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777171857,-3,1777171885,25
14010000709035523,20260425,1777172622,2026-04-26T05:03:42+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777172134,33,1777172134,33
14010000709035523,20260425,1777172622,2026-04-26T05:03:42+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777172051,51,1777172051,51
14010000709035523,20260425,1777173101,2026-04-26T05:11:41+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777173123,-237,1777173250,-110
14010000709035523,20260425,1777173101,2026-04-26T05:11:41+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777172561,-63,1777172561,-63
14010000709035523,20260425,1777173101,2026-04-26T05:11:41+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777172799,-146,1777172799,-146
14010000709035523,20260425,1777173101,2026-04-26T05:11:41+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777173040,-210,1777173040,-210
14010000709039737,20260426,1777173112,2026-04-26T05:11:52+02:00,694,1,SCHEDULED,Åkerstorp,Danderyds sjukhus,9022001050366009,1777171622,-598,1777172257,37
14010000709039737,20260426,1777173172,2026-04-26T05:12:52+02:00,694,1,SCHEDULED,Åkerstorp,Roslags Näsby trafikplats,9022001060011001,1777172668,93,1777172691,116
14010000709039737,20260426,1777173559,2026-04-26T05:19:19+02:00,694,1,SCHEDULED,Åkerstorp,Arninge station,9022001061060010,1777172968,107,1777172991,130
14010000709039737,20260426,1777173940,2026-04-26T05:25:40+02:00,694,1,SCHEDULED,Åkerstorp,Stava värdshus,9022001062403001,1777173378,83,1777173378,83
14010000709039737,20260426,1777174190,2026-04-26T05:29:50+02:00,694,1,SCHEDULED,Åkerstorp,Ekbacken,9022001081664002,1777173701,78,1777173701,78
14010000709039737,20260426,1777174190,2026-04-26T05:29:50+02:00,694,1,SCHEDULED,Åkerstorp,Oxenstiernas väg,9022001062311002,1777173613,73,1777173640,100
14010000709039737,20260426,1777174313,2026-04-26T05:31:53+02:00,694,1,SCHEDULED,Åkerstorp,Skolvägen,9022001062315001,1777173796,63,1777173796,63
14010000709039737,20260426,1777174313,2026-04-26T05:31:53+02:00,694,1,SCHEDULED,Åkerstorp,Hackstavägen,9022001062309002,1777173750,64,1777173750,64
14010000709039737,20260426,1777174368,2026-04-26T05:32:48+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga station,9022001060020007,1777173913,73,1777173940,100
14010000709039737,20260426,1777174368,2026-04-26T05:32:48+02:00,694,1,SCHEDULED,Åkerstorp,Åkersberga centrum,9022001062317001,1777173867,70,1777173867,70
14010000709039737,20260426,1777174531,2026-04-26T05:35:31+02:00,694,1,SCHEDULED,Åkerstorp,Högbackavägen,9022001062425001,1777174051,101,1777174051,101
14010000709039737,20260426,1777174531,2026-04-26T05:35:31+02:00,694,1,SCHEDULED,Åkerstorp,Söraskolan,9022001062313002,1777174017,113,1777174017,113
14010000709039737,20260426,1777174639,2026-04-26T05:37:19+02:00,694,1,SCHEDULED,Åkerstorp,Fjärilsvägen,9022001062427001,1777174093,80,1777174093,80
14010000709039737,20260426,1777174639,2026-04-26T05:37:19+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds centrum,9022001062801002,1777174190,82,1777174190,82
14010000709039737,20260426,1777174763,2026-04-26T05:39:23+02:00,694,1,SCHEDULED,Åkerstorp,Sabelvägen,9022001062803002,1777174267,74,1777174267,74
14010000709039737,20260426,1777174883,2026-04-26T05:41:23+02:00,694,1,SCHEDULED,Åkerstorp,Trälhavsvägen,9022001062443002,1777174313,71,1777174313,71
14010000709039737,20260426,1777174883,2026-04-26T05:41:23+02:00,694,1,SCHEDULED,Åkerstorp,Margretelunds såg,9022001062441002,1777174345,58,1777174368,81
