trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709048921,20260427,1777264737,2026-04-27T06:38:57+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777264771,-89,1777264884,24
14010000709048921,20260427,1777264737,2026-04-27T06:38:57+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777264658,-77,1777264677,-58
14010000709137553,20260427,1777264781,2026-04-27T06:39:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777264286,187,1777264303,204
14010000709137415,20260427,1777264784,2026-04-27T06:39:44+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777264266,186,1777264292,212
14010000709137415,20260427,1777264784,2026-04-27T06:39:44+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777264178,190,1777264200,212
14010000709137553,20260427,1777264899,2026-04-27T06:41:39+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777264383,179,1777264399,195
14010000709137553,20260427,1777265014,2026-04-27T06:43:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777264471,164,1777264508,201
14010000709137415,20260427,1777265024,2026-04-27T06:43:44+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777264513,272,1777264513,272
14010000709137415,20260427,1777265114,2026-04-27T06:45:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777264603,246,1777264603,246
14010000709137553,20260427,1777265134,2026-04-27T06:45:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777264592,223,1777264614,245
14010000709051052,20260427,1777265210,2026-04-27T06:46:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777264100,-580,1777264709,29
14010000709137553,20260427,1777265227,2026-04-27T06:47:07+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777264755,135,1777264781,161
14010000709137553,20260427,1777265227,2026-04-27T06:47:07+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777264679,216,1777264679,216
14010000709051052,20260427,1777265363,2026-04-27T06:49:23+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777264854,95,1777264854,95
14010000709137553,20260427,1777265380,2026-04-27T06:49:40+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777264824,144,1777264838,158
14010000709051052,20260427,1777265475,2026-04-27T06:51:15+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777264981,117,1777264997,133
14010000709137553,20260427,1777265500,2026-04-27T06:51:40+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777264898,130,1777264925,157
14010000709137553,20260427,1777265500,2026-04-27T06:51:40+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777264986,126,1777265013,153
14010000709137415,20260427,1777265576,2026-04-27T06:52:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777265093,176,1777265114,197
14010000709051052,20260427,1777265611,2026-04-27T06:53:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777265084,117,1777265105,138
14010000709051052,20260427,1777265725,2026-04-27T06:55:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777265209,180,1777265267,238
14010000709137553,20260427,1777265740,2026-04-27T06:55:40+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777265227,200,1777265227,200
14010000709051052,20260427,1777265846,2026-04-27T06:57:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777265348,225,1777265363,240
14010000709137415,20260427,1777265855,2026-04-27T06:57:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777265779,144,1777265794,159
14010000709137415,20260427,1777265855,2026-04-27T06:57:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777265890,130,1777265946,186
14010000709137415,20260427,1777265855,2026-04-27T06:57:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777265416,132,1777265455,171
14010000709137553,20260427,1777265861,2026-04-27T06:57:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777265319,172,1777265319,172
14010000709051052,20260427,1777265966,2026-04-27T06:59:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777265452,172,1777265474,194
14010000709138074,20260427,1777265972,2026-04-27T06:59:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777265398,118,1777265410,130
14010000709138074,20260427,1777265972,2026-04-27T06:59:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777265505,146,1777265505,146
14010000709138074,20260427,1777266068,2026-04-27T07:01:08+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777265574,110,1777265594,130
14010000709051052,20260427,1777266074,2026-04-27T07:01:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777265518,178,1777265552,212
14010000709051052,20260427,1777266074,2026-04-27T07:01:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777265611,183,1777265634,206
14010000709051052,20260427,1777266215,2026-04-27T07:03:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777265695,175,1777265724,204
14010000709138074,20260427,1777266218,2026-04-27T07:03:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777265662,95,1777265693,126
14010000709138074,20260427,1777266301,2026-04-27T07:05:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777265862,139,1777265881,158
14010000709138074,20260427,1777266301,2026-04-27T07:05:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777265760,131,1777265779,150
14010000709137553,20260427,1777266448,2026-04-27T07:07:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777265860,133,1777265886,159
14010000709138074,20260427,1777266463,2026-04-27T07:07:43+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777265971,91,1777266002,122
14010000709137553,20260427,1777266575,2026-04-27T07:09:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777266565,95,1777266565,95
14010000709137553,20260427,1777266575,2026-04-27T07:09:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777266233,126,1777266267,160
14010000709051052,20260427,1777266575,2026-04-27T07:09:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777265998,305,1777266013,320
14010000709137553,20260427,1777266575,2026-04-27T07:09:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777266675,75,1777266742,142
14010000709138074,20260427,1777266576,2026-04-27T07:09:36+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777266043,88,1777266066,111
14010000709138305,20260427,1777266590,2026-04-27T07:09:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777266008,128,1777266025,145
14010000709138074,20260427,1777266655,2026-04-27T07:10:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777266128,63,1777266157,92
14010000709138305,20260427,1777266685,2026-04-27T07:11:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777266139,180,1777266157,198
14010000709051052,20260427,1777266686,2026-04-27T07:11:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777266136,319,1777266154,337
14010000709138074,20260427,1777266775,2026-04-27T07:12:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777266217,37,1777266239,59
14010000709138305,20260427,1777266784,2026-04-27T07:13:04+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777266323,156,1777266343,176
14010000709138305,20260427,1777266784,2026-04-27T07:13:04+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777266234,170,1777266251,187
14010000709138074,20260427,1777266895,2026-04-27T07:14:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777266446,76,1777266461,91
14010000709138305,20260427,1777266931,2026-04-27T07:15:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777266413,184,1777266434,205
14010000709138074,20260427,1777267015,2026-04-27T07:16:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777266575,68,1777266594,87
14010000709053073,20260427,1777267049,2026-04-27T07:17:29+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777266108,-372,1777266499,19
14010000709053073,20260427,1777267049,2026-04-27T07:17:29+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777266604,45,1777266604,45
14010000709138305,20260427,1777267051,2026-04-27T07:17:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777266508,185,1777266530,207
14010000709051052,20260427,1777267135,2026-04-27T07:18:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777266666,249,1777266685,268
14010000709053073,20260427,1777267164,2026-04-27T07:19:24+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777266711,47,1777266711,47
14010000709138305,20260427,1777267175,2026-04-27T07:19:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777266685,130,1777266703,148
14010000709138305,20260427,1777267175,2026-04-27T07:19:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777266622,142,1777266640,160
14010000709138305,20260427,1777267298,2026-04-27T07:21:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777266762,97,1777266784,119
14010000709053073,20260427,1777267308,2026-04-27T07:21:48+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777266776,9,1777266798,31
14010000709053073,20260427,1777267385,2026-04-27T07:23:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777266880,51,1777266899,70
14010000709051052,20260427,1777267398,2026-04-27T07:23:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777267502,182,1777267544,224
14010000709051052,20260427,1777267398,2026-04-27T07:23:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777267058,248,1777267075,265
14010000709051052,20260427,1777267398,2026-04-27T07:23:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777267395,209,1777267395,209
14010000709138305,20260427,1777267418,2026-04-27T07:23:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777266851,71,1777266871,91
14010000709053073,20260427,1777267505,2026-04-27T07:25:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777266972,49,1777266988,65
14010000709138818,20260427,1777267638,2026-04-27T07:27:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777266492,-588,1777267096,16
14010000709053073,20260427,1777267651,2026-04-27T07:27:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777267148,-7,1777267163,8
14010000709053073,20260427,1777267651,2026-04-27T07:27:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777267076,-4,1777267103,23
14010000709138305,20260427,1777267658,2026-04-27T07:27:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777267175,205,1777267175,205
14010000709138074,20260427,1777267744,2026-04-27T07:29:04+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777267095,-72,1777267137,-30
14010000709138818,20260427,1777267759,2026-04-27T07:29:19+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777267204,45,1777267204,45
14010000709138818,20260427,1777267759,2026-04-27T07:29:19+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777267288,24,1777267310,46
14010000709053073,20260427,1777267772,2026-04-27T07:29:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777267220,-45,1777267249,-16
14010000709138305,20260427,1777267778,2026-04-27T07:29:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777267279,172,1777267297,190
14010000709138818,20260427,1777267885,2026-04-27T07:31:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777267382,15,1777267406,39
14010000709053073,20260427,1777267892,2026-04-27T07:31:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777267308,-72,1777267385,5
14010000709138074,20260427,1777267997,2026-04-27T07:33:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777268099,-61,1777268203,43
14010000709138074,20260427,1777267997,2026-04-27T07:33:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777267567,-32,1777267623,24
14010000709138074,20260427,1777267997,2026-04-27T07:33:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777267975,-37,1777267996,-16
14010000709138818,20260427,1777268011,2026-04-27T07:33:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777267496,67,1777267529,100
14010000709138818,20260427,1777268131,2026-04-27T07:35:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777267619,96,1777267637,114
14010000709053073,20260427,1777268133,2026-04-27T07:35:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777267561,-9,1777267561,-9
14010000709138818,20260427,1777268229,2026-04-27T07:37:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777267731,51,1777267758,78
14010000709053073,20260427,1777268244,2026-04-27T07:37:24+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777267651,-56,1777267651,-56
14010000709138936,20260427,1777268348,2026-04-27T07:39:08+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777267770,90,1777267827,147
14010000709138305,20260427,1777268361,2026-04-27T07:39:21+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777267807,40,1777267841,74
14010000709138818,20260427,1777268377,2026-04-27T07:39:37+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777267884,19,1777267914,49
14010000709138818,20260427,1777268377,2026-04-27T07:39:37+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777267803,48,1777267825,70
14010000709138818,20260427,1777268497,2026-04-27T07:41:37+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777267979,-1,1777268011,31
14010000709138936,20260427,1777268509,2026-04-27T07:41:49+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777268025,258,1777268025,258
14010000709138936,20260427,1777268583,2026-04-27T07:43:03+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777268100,217,1777268113,230
14010000709138818,20260427,1777268738,2026-04-27T07:45:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777268228,58,1777268228,58
14010000709138936,20260427,1777268747,2026-04-27T07:45:47+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777268187,192,1777268203,208
14010000709053073,20260427,1777268834,2026-04-27T07:47:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777268183,-184,1777268183,-184
14010000709138936,20260427,1777268851,2026-04-27T07:47:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777268295,231,1777268348,284
14010000709055129,20260427,1777268854,2026-04-27T07:47:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777268322,42,1777268322,42
14010000709138305,20260427,1777268862,2026-04-27T07:47:42+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777268861,101,1777268906,146
14010000709138305,20260427,1777268862,2026-04-27T07:47:42+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777268307,108,1777268360,161
14010000709138305,20260427,1777268862,2026-04-27T07:47:42+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777268739,127,1777268757,145
14010000709138818,20260427,1777268864,2026-04-27T07:47:44+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777268316,9,1777268316,9
14010000709055129,20260427,1777268954,2026-04-27T07:49:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777268450,83,1777268468,101
14010000709053073,20260427,1777268956,2026-04-27T07:49:16+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777268502,-297,1777268534,-265
14010000709053073,20260427,1777268956,2026-04-27T07:49:16+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777268940,-272,1777268956,-256
14010000709053073,20260427,1777268956,2026-04-27T07:49:16+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777269034,-326,1777269212,-148
14010000709138936,20260427,1777268971,2026-04-27T07:49:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777268433,266,1777268449,282
14010000709055129,20260427,1777269086,2026-04-27T07:51:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777268568,85,1777268589,106
14010000709138936,20260427,1777269096,2026-04-27T07:51:36+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777268559,219,1777268583,243
14010000709055129,20260427,1777269175,2026-04-27T07:52:55+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777268673,78,1777268693,98
14010000709138936,20260427,1777269181,2026-04-27T07:53:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777268634,219,1777268653,238
14010000709138936,20260427,1777269301,2026-04-27T07:55:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777268747,222,1777268771,246
14010000709138936,20260427,1777269301,2026-04-27T07:55:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777268830,190,1777268851,211
14010000709055129,20260427,1777269332,2026-04-27T07:55:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777268773,109,1777268794,130
14010000709138818,20260427,1777269418,2026-04-27T07:56:58+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777268787,-180,1777268863,-104
14010000709055129,20260427,1777269452,2026-04-27T07:57:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777268933,166,1777268954,187
14010000709138936,20260427,1777269567,2026-04-27T07:59:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777269120,153,1777269120,153
14010000709138936,20260427,1777269567,2026-04-27T07:59:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777269035,205,1777269035,205
14010000709055129,20260427,1777269583,2026-04-27T07:59:43+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777269085,145,1777269105,165
14010000709055129,20260427,1777269671,2026-04-27T08:01:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777269150,135,1777269175,160
14010000709138818,20260427,1777269777,2026-04-27T08:02:57+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777269210,-189,1777269238,-161
14010000709138818,20260427,1777269777,2026-04-27T08:02:57+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777269639,-173,1777269639,-173
14010000709138818,20260427,1777269777,2026-04-27T08:02:57+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777269777,-183,1777269846,-114
14010000709055129,20260427,1777269791,2026-04-27T08:03:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777269233,108,1777269255,130
14010000709055129,20260427,1777269791,2026-04-27T08:03:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777269314,74,1777269331,91
14010000709139616,20260427,1777269793,2026-04-27T08:03:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777269330,63,1777269347,80
14010000709139616,20260427,1777269793,2026-04-27T08:03:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777268947,-233,1777269184,4
14010000709139616,20260427,1777270008,2026-04-27T08:06:48+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777269460,77,1777269480,97
14010000709139616,20260427,1777270008,2026-04-27T08:06:48+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777269556,61,1777269576,81
14010000709055129,20260427,1777270031,2026-04-27T08:07:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777269522,98,1777269522,98
14010000709138936,20260427,1777270155,2026-04-27T08:09:15+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777269567,-60,1777269601,-26
14010000709139616,20260427,1777270172,2026-04-27T08:09:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777269645,81,1777269675,111
14010000709055129,20260427,1777270175,2026-04-27T08:09:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777269610,53,1777269610,53
14010000709139616,20260427,1777270271,2026-04-27T08:11:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777269769,102,1777269793,126
14010000709138936,20260427,1777270414,2026-04-27T08:13:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777270429,-191,1777270542,-78
14010000709138936,20260427,1777270414,2026-04-27T08:13:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777269941,-118,1777269975,-84
14010000709138936,20260427,1777270414,2026-04-27T08:13:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777270335,-137,1777270353,-119
14010000709139616,20260427,1777270433,2026-04-27T08:13:53+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777269890,50,1777269915,75
14010000709139616,20260427,1777270515,2026-04-27T08:15:15+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777269987,72,1777270007,92
14010000709139616,20260427,1777270621,2026-04-27T08:17:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777270076,51,1777270103,78
14010000708103420,20260427,1777270656,2026-04-27T08:17:36+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1777269513,-567,1777270087,7
14010000709055129,20260427,1777270730,2026-04-27T08:18:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777270070,-127,1777270115,-82
14010000709139616,20260427,1777270742,2026-04-27T08:19:02+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777270172,32,1777270211,71
14010000708103420,20260427,1777270774,2026-04-27T08:19:34+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1777270184,25,1777270211,52
14010000708103420,20260427,1777270864,2026-04-27T08:21:04+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1777270395,28,1777270419,52
14010000708103420,20260427,1777270864,2026-04-27T08:21:04+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1777270318,54,1777270331,67
14010000709055129,20260427,1777270886,2026-04-27T08:21:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777270958,-202,1777271075,-85
14010000709055129,20260427,1777270886,2026-04-27T08:21:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777270460,-156,1777270489,-127
14010000709055129,20260427,1777270886,2026-04-27T08:21:26+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777270868,-149,1777270886,-131
14010000709139616,20260427,1777270983,2026-04-27T08:23:03+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777270433,109,1777270515,191
14010000708103420,20260427,1777270986,2026-04-27T08:23:06+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1777270479,50,1777270511,82
14010000709139616,20260427,1777271105,2026-04-27T08:25:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1777270621,164,1777270621,164
14010000708103420,20260427,1777271106,2026-04-27T08:25:06+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1777270579,56,1777270596,73
14010000708103420,20260427,1777271247,2026-04-27T08:27:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1777270756,1,1777270774,19
14010000708103420,20260427,1777271247,2026-04-27T08:27:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1777270683,3,1777270714,34
14010000708103420,20260427,1777271361,2026-04-27T08:29:21+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1777270830,-35,1777270864,-1
14010000708103420,20260427,1777271481,2026-04-27T08:31:21+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1777270929,-51,1777270985,5
14010000709139616,20260427,1777271570,2026-04-27T08:32:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1777271076,-21,1777271104,7
14010000708103420,20260427,1777271751,2026-04-27T08:35:51+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1777271186,45,1777271186,45
14010000709139616,20260427,1777271840,2026-04-27T08:37:20+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777271915,-145,1777272028,-32
