trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000707382090,20260427,1777273046,2026-04-27T08:57:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1777272472,-8,1777272522,42
14010000707380622,20260427,1777273183,2026-04-27T08:59:43+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777272558,138,1777272627,207
14010000707380622,20260427,1777273183,2026-04-27T08:59:43+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777272716,184,1777272716,184
14010000707382090,20260427,1777273188,2026-04-27T08:59:48+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1777272597,21,1777272629,53
14010000709057335,20260427,1777273294,2026-04-27T09:01:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777272528,-203,1777272545,-186
14010000709057335,20260427,1777273294,2026-04-27T09:01:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777272674,-166,1777272726,-114
14010000707382090,20260427,1777273305,2026-04-27T09:01:45+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1777272741,21,1777272805,85
14010000709057335,20260427,1777273414,2026-04-27T09:03:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777273080,-408,1777273099,-389
14010000709057335,20260427,1777273414,2026-04-27T09:03:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777273220,-423,1777273233,-410
14010000709057335,20260427,1777273414,2026-04-27T09:03:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777273413,-387,1777273643,-157
14010000709057335,20260427,1777273414,2026-04-27T09:03:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777272963,-358,1777272977,-344
14010000709057335,20260427,1777273414,2026-04-27T09:03:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777273026,-391,1777273044,-373
14010000707382090,20260427,1777273418,2026-04-27T09:03:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1777272866,56,1777272895,85
14010000707382090,20260427,1777273418,2026-04-27T09:03:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1777272934,55,1777272934,55
14010000707382090,20260427,1777273539,2026-04-27T09:05:39+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1777272995,-25,1777273045,25
14010000707380622,20260427,1777273547,2026-04-27T09:05:47+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1777272980,140,1777273003,163
14010000707382090,20260427,1777273633,2026-04-27T09:07:13+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1777273127,41,1777273127,41
14010000707382090,20260427,1777273753,2026-04-27T09:09:13+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1777273305,26,1777273305,26
14010000707382090,20260427,1777273753,2026-04-27T09:09:13+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1777273219,30,1777273219,30
14010000707380622,20260427,1777273778,2026-04-27T09:09:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777273282,92,1777273306,116
14010000707382090,20260427,1777273870,2026-04-27T09:11:10+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1777273357,21,1777273357,21
14010000707382090,20260427,1777273990,2026-04-27T09:13:10+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777273457,17,1777273479,39
14010000707382090,20260427,1777274126,2026-04-27T09:15:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777273572,20,1777273572,20
14010000707380622,20260427,1777274140,2026-04-27T09:15:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777273583,58,1777273583,58
14010000707380622,20260427,1777274200,2026-04-27T09:16:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777273687,67,1777273718,98
14010000707382090,20260427,1777274341,2026-04-27T09:19:01+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1777273828,-32,1777273870,10
14010000707380622,20260427,1777274484,2026-04-27T09:21:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777273975,-126,1777273991,-110
14010000707380622,20260427,1777274484,2026-04-27T09:21:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777274350,-73,1777274363,-60
14010000707380622,20260427,1777274484,2026-04-27T09:21:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777274120,-148,1777274140,-128
14010000707380622,20260427,1777274484,2026-04-27T09:21:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777274048,-149,1777274048,-149
14010000707380622,20260427,1777274484,2026-04-27T09:21:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777274458,-122,1777274480,-100
14010000707382090,20260427,1777274702,2026-04-27T09:25:02+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777274126,-84,1777274160,-50
14010000707382090,20260427,1777275110,2026-04-27T09:31:50+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777274427,-118,1777274444,-101
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777274789,-302,1777274804,-287
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777274853,-328,1777274868,-313
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777275110,-283,1777275128,-265
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777274551,-89,1777274582,-58
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777274941,-306,1777274958,-289
14010000707382090,20260427,1777275189,2026-04-27T09:33:09+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777275236,-304,1777275393,-147
14010000709075356,20260427,1777294180,2026-04-27T14:49:40+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777293566,146,1777293628,208
14010000709075356,20260427,1777294300,2026-04-27T14:51:40+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777293736,162,1777293752,178
14010000709075356,20260427,1777294413,2026-04-27T14:53:33+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777293836,161,1777293877,202
14010000709075356,20260427,1777294533,2026-04-27T14:55:33+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777293982,218,1777293999,235
14010000709075356,20260427,1777294533,2026-04-27T14:55:33+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777294036,221,1777294059,244
14010000709075356,20260427,1777294865,2026-04-27T15:01:05+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777294364,104,1777294412,152
14010000709075356,20260427,1777295354,2026-04-27T15:09:14+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777294826,165,1777294864,203
14010000709075356,20260427,1777295708,2026-04-27T15:15:08+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777295204,164,1777295233,193
14010000709075356,20260427,1777295962,2026-04-27T15:19:22+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777295482,186,1777295482,186
14010000709077463,20260427,1777296075,2026-04-27T15:21:15+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777294801,-599,1777295413,13
14010000709075356,20260427,1777296097,2026-04-27T15:21:37+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777295575,175,1777295596,196
14010000709075356,20260427,1777296182,2026-04-27T15:23:02+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777295708,169,1777295708,169
14010000709077463,20260427,1777296217,2026-04-27T15:23:37+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777295635,81,1777295660,106
14010000709075356,20260427,1777296335,2026-04-27T15:25:35+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777295763,157,1777295763,157
14010000709075356,20260427,1777296335,2026-04-27T15:25:35+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777295855,120,1777295855,120
14010000709077463,20260427,1777296337,2026-04-27T15:25:37+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777295844,100,1777295844,100
14010000709077463,20260427,1777296337,2026-04-27T15:25:37+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777295740,85,1777295767,112
14010000709075356,20260427,1777296426,2026-04-27T15:27:06+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777295962,71,1777295962,71
14010000709077463,20260427,1777296457,2026-04-27T15:27:37+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777295877,82,1777295894,99
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777296335,95,1777296366,126
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777296535,-65,1777296535,-65
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777296230,67,1777296248,85
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777296473,35,1777296492,54
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777296050,50,1777296097,97
14010000709075356,20260427,1777296553,2026-04-27T15:29:13+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777296166,58,1777296182,74
14010000709077463,20260427,1777296773,2026-04-27T15:32:53+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777296172,-68,1777296216,-24
14010000709077463,20260427,1777297129,2026-04-27T15:38:49+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777296560,-81,1777296592,-49
14010000709078797,20260427,1777297282,2026-04-27T15:41:22+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777296485,-115,1777296646,46
14010000709078797,20260427,1777297514,2026-04-27T15:45:14+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777296964,210,1777296964,210
14010000709077463,20260427,1777297527,2026-04-27T15:45:27+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777296923,-97,1777297009,-11
14010000709078797,20260427,1777297631,2026-04-27T15:47:11+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777297055,200,1777297083,228
14010000709078797,20260427,1777297631,2026-04-27T15:47:11+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777297169,225,1777297169,225
14010000709078797,20260427,1777297751,2026-04-27T15:49:11+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777297203,208,1777297222,227
14010000709077463,20260427,1777297767,2026-04-27T15:49:27+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777297256,-20,1777297256,-20
14010000709077463,20260427,1777297795,2026-04-27T15:49:55+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777297344,-36,1777297387,7
14010000709077463,20260427,1777298010,2026-04-27T15:53:30+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777297477,-42,1777297477,-42
14010000709078797,20260427,1777298115,2026-04-27T15:55:15+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777297514,74,1777297570,130
14010000709077463,20260427,1777298145,2026-04-27T15:55:45+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777297527,-59,1777297527,-59
14010000709077463,20260427,1777298240,2026-04-27T15:57:20+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777297609,-106,1777297609,-106
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777298317,-101,1777298339,-79
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777298145,-75,1777298180,-40
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777297707,-164,1777297707,-164
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777298401,-179,1777298418,-162
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777298010,-78,1777298027,-61
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777298072,-71,1777298089,-54
14010000709077463,20260427,1777298339,2026-04-27T15:58:59+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777297795,-185,1777297938,-42
14010000709080259,20260427,1777298441,2026-04-27T16:00:41+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777297739,-61,1777297857,57
14010000709078797,20260427,1777298481,2026-04-27T16:01:21+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777297970,129,1777297995,154
14010000709080259,20260427,1777298621,2026-04-27T16:03:41+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777298117,163,1777298140,186
14010000709080259,20260427,1777298696,2026-04-27T16:04:56+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777298245,190,1777298245,190
14010000709080259,20260427,1777298816,2026-04-27T16:06:56+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777298364,169,1777298380,185
14010000709080259,20260427,1777298816,2026-04-27T16:06:56+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777298331,187,1777298331,187
14010000709078797,20260427,1777298847,2026-04-27T16:07:27+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777298339,119,1777298361,141
14010000709078797,20260427,1777299073,2026-04-27T16:11:13+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777298580,104,1777298580,104
14010000709078797,20260427,1777299196,2026-04-27T16:13:16+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777298679,99,1777298696,116
14010000709080259,20260427,1777299221,2026-04-27T16:13:41+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777298655,15,1777298696,56
14010000709078797,20260427,1777299338,2026-04-27T16:15:38+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777298847,61,1777298847,61
14010000709078797,20260427,1777299338,2026-04-27T16:15:38+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777298795,76,1777298795,76
14010000709078797,20260427,1777299462,2026-04-27T16:17:42+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777298946,31,1777298961,46
14010000709078797,20260427,1777299559,2026-04-27T16:19:19+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777299073,2.0,1777299073,2.0
14010000709080259,20260427,1777299654,2026-04-27T16:20:54+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777299138,97.0,1777299161,120.0
14010000709081590,20260427,1777299671,2026-04-27T16:21:11+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777299132,132.0,1777299132,132.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777299619,1.0,1777299636,18.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777299263,-25.0,1777299283,-5.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777299338,-5.0,1777299364,21.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777299462,42.0,1777299499,79.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777299735,-45.0,1777299735,-45.0
14010000709078797,20260427,1777299696,2026-04-27T16:21:36+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777299162,-18.0,1777299196,16.0
14010000709081590,20260427,1777299792,2026-04-27T16:23:12+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777299228,74.0,1777299249,95.0
14010000709081590,20260427,1777299938,2026-04-27T16:25:38+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777299357,102,1777299386,131
14010000709081590,20260427,1777300046,2026-04-27T16:27:26+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777299489,145,1777299489,145
14010000709081590,20260427,1777300046,2026-04-27T16:27:26+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777299526,131,1777299551,156
14010000709080259,20260427,1777300063,2026-04-27T16:27:43+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777299516,96,1777299533,113
14010000709080259,20260427,1777300248,2026-04-27T16:30:48+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777299807,131,1777299807,131
14010000709080259,20260427,1777300390,2026-04-27T16:33:10+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777299898,118,1777299920,140
14010000709081590,20260427,1777300513,2026-04-27T16:35:13+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777299938,98,1777299986,146
14010000709080259,20260427,1777300518,2026-04-27T16:35:18+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777300063,77,1777300063,77
14010000709080259,20260427,1777300518,2026-04-27T16:35:18+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777300014,95,1777300014,95
14010000709080259,20260427,1777300623,2026-04-27T16:37:03+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777300145,30,1777300145,30
14010000709080259,20260427,1777300792,2026-04-27T16:39:52+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777300248,-23,1777300248,-23
14010000709083112,20260427,1777300853,2026-04-27T16:40:53+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777300236,36,1777300236,36
14010000709083112,20260427,1777300853,2026-04-27T16:40:53+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777300327,-27,1777300356,2
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777300884,-156,1777300884,-156
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777300594,-26,1777300622,2
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777300496,-47,1777300517,-26
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777300769,-82,1777300791,-60
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777300452,-36,1777300452,-36
14010000709080259,20260427,1777300884,2026-04-27T16:41:24+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777300331,-49,1777300390,10
14010000709081590,20260427,1777300991,2026-04-27T16:43:11+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777300430,189,1777300453,212
14010000709083112,20260427,1777301033,2026-04-27T16:43:53+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777300446,-9,1777300483,28
14010000709083112,20260427,1777301090,2026-04-27T16:44:50+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777300649,54,1777300673,78
14010000709083112,20260427,1777301090,2026-04-27T16:44:50+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777300594,50,1777300612,68
14010000709081590,20260427,1777301355,2026-04-27T16:49:15+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777300784,164,1777300810,190
14010000709083112,20260427,1777301579,2026-04-27T16:52:59+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777301090,50,1777301151,111
14010000709081590,20260427,1777301603,2026-04-27T16:53:23+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777301081,205,1777301081,205
14010000709081590,20260427,1777301696,2026-04-27T16:54:56+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777301181,201,1777301203,223
14010000709081590,20260427,1777301867,2026-04-27T16:57:47+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777301355,169,1777301355,169
14010000709081590,20260427,1777301867,2026-04-27T16:57:47+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777301306,187,1777301306,187
14010000709081590,20260427,1777301950,2026-04-27T16:59:10+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777301437,122,1777301437,122
14010000709084596,20260427,1777302077,2026-04-27T17:01:17+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777301548,148,1777301603,203
14010000709083112,20260427,1777302099,2026-04-27T17:01:39+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777301552,111,1777301579,138
14010000709081590,20260427,1777302105,2026-04-27T17:01:45+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777301542,71,1777301542,71
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777302180,-60,1777302180,-60
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777301847,104,1777301866,123
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777301774,86,1777301793,105
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777301644,64,1777301696,116
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777301926,106,1777301949,129
14010000709081590,20260427,1777302184,2026-04-27T17:03:04+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777302105,54,1777302124,73
14010000709084596,20260427,1777302197,2026-04-27T17:03:17+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777301720,166,1777301749,195
14010000709083112,20260427,1777302417,2026-04-27T17:06:57+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777301886,66,1777301916,96
14010000709084596,20260427,1777302466,2026-04-27T17:07:46+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777301843,188,1777301912,257
14010000709084596,20260427,1777302586,2026-04-27T17:09:46+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777301994,250,1777302014,270
14010000709084596,20260427,1777302586,2026-04-27T17:09:46+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777302053,258,1777302077,282
14010000709083112,20260427,1777302704,2026-04-27T17:11:44+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1777302166,90,1777302166,90
14010000709083112,20260427,1777302764,2026-04-27T17:12:44+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1777302250,70,1777302270,90
14010000709083112,20260427,1777302900,2026-04-27T17:15:00+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1777302367,48,1777302367,48
14010000709083112,20260427,1777302900,2026-04-27T17:15:00+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1777302417,31,1777302417,31
14010000709084596,20260427,1777302946,2026-04-27T17:15:46+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777302411,171,1777302465,225
14010000709083112,20260427,1777303039,2026-04-27T17:17:19+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1777302500,-15,1777302500,-15
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1777302599,-72,1777302599,-72
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1777302977,-43,1777303039,19
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1777303142,-109,1777303163,-88
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1777302676,-104,1777302704,-76
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1777303263,-177,1777303263,-177
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1777302820,-68,1777302837,-51
14010000709083112,20260427,1777303164,2026-04-27T17:19:24+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1777302881,-62,1777302900,-43
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777303930,89,1777303955,114
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1777302576,-24,1777302631,31
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1777303145,201,1777303161,217
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1777302912,158,1777302924,170
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1777303043,188,1777303069,214
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1777303469,29,1777303480,40
14010000709085767,20260427,1777303202,2026-04-27T17:20:02+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1777303190,195,1777303190,195
14010000709084596,20260427,1777303381,2026-04-27T17:23:01+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1777302915,274,1777302946,305
14010000709084596,20260427,1777303854,2026-04-27T17:30:54+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1777303301,281,1777303321,301
