trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709038755,20260420,1776732770,2026-04-21T02:52:50+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1776732327,27,1776732327,27
14010000709038755,20260420,1776732929,2026-04-21T02:55:29+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1776732436,16,1776732436,16
14010000709038755,20260420,1776733044,2026-04-21T02:57:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1776732577,13,1776732577,13
14010000709038755,20260420,1776733044,2026-04-21T02:57:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1776732529,12,1776732529,12
14010000709038755,20260420,1776733165,2026-04-21T02:59:25+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1776732665,11,1776732665,11
14010000709038755,20260420,1776733267,2026-04-21T03:01:07+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1776732770,6,1776732770,6
14010000709038755,20260420,1776733419,2026-04-21T03:03:39+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1776732862,22,1776732862,22
14010000709038755,20260420,1776733419,2026-04-21T03:03:39+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1776732929,8,1776732929,8
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1776733267,-137,1776733267,-137
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1776733319,-190,1776733319,-190
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1776733196,-101,1776733196,-101
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1776733419,-216,1776733419,-216
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1776733548,-252,1776733744,-56
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1776732964,2,1776732964,2
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1776733365,-224,1776733379,-210
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1776733488,-256,1776733488,-256
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1776733044,24,1776733044,24
14010000709038755,20260420,1776733549,2026-04-21T03:05:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1776733448,-235,1776733448,-235
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776988801,0,1776988801,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776988057,0,1776988057,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776988347,0,1776988347,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1776987751,0,1776987751,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776989042,0,1776989042,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776988926,0,1776988926,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776989160,0,1776989160,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776988873,0,1776988873,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1776987644,0,1776987644,0
14010000709038216,20260423,1776803007,2026-04-21T22:23:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776988440,0,1776988440,0
14010000709038216,20260421,1776813902,2026-04-22T01:25:02+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1776813456,36,1776813465,45
14010000709038216,20260421,1776814050,2026-04-22T01:27:30+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1776813598,51,1776813598,51
14010000709038216,20260421,1776814050,2026-04-22T01:27:30+02:00,699,0,SCHEDULED,Tekniska högskolan,Timmermansvägen,9022001067035002,1776813546,52,1776813546,52
14010000709038216,20260421,1776814050,2026-04-22T01:27:30+02:00,699,0,SCHEDULED,Tekniska högskolan,Kronängsvägen,9022001067044001,1776813572,51,1776813572,51
14010000709038216,20260421,1776814050,2026-04-22T01:27:30+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1776813495,40,1776813495,40
14010000709038216,20260421,1776814151,2026-04-22T01:29:11+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1776813632,47,1776813632,47
14010000709038216,20260421,1776814151,2026-04-22T01:29:11+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1776813673,35,1776813673,35
14010000709038216,20260421,1776814295,2026-04-22T01:31:35+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1776813781,61,1776813781,61
14010000709038216,20260421,1776814406,2026-04-22T01:33:26+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776813962,2,1776813962,2
14010000709038216,20260421,1776814502,2026-04-22T01:35:02+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776814014,14,1776814014,14
14010000709038216,20260421,1776814502,2026-04-22T01:35:02+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776814050,20,1776814050,20
14010000709038216,20260421,1776814627,2026-04-22T01:37:07+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1776814130,42,1776814151,63
14010000709038216,20260421,1776814767,2026-04-22T01:39:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776814234,63,1776814234,63
14010000709038216,20260421,1776814877,2026-04-22T01:41:17+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776814345,43,1776814345,43
14010000709038216,20260421,1776814989,2026-04-22T01:43:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776814502,17,1776814502,17
14010000709038216,20260421,1776814989,2026-04-22T01:43:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776814442,28,1776814442,28
14010000709038216,20260421,1776815267,2026-04-22T01:47:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776814627,7,1776814706,86
14010000709038216,20260421,1776815391,2026-04-22T01:49:51+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776814816,105,1776814816,105
14010000709038216,20260421,1776815451,2026-04-22T01:50:51+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1776814928,84,1776814928,84
14010000709038216,20260421,1776815581,2026-04-22T01:53:01+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1776815086,135,1776815086,135
14010000709038216,20260421,1776815851,2026-04-22T01:57:31+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776815330,73,1776815330,73
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776816156,-204,1776816242,-118
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776815964,-109,1776815964,-109
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776815995,-131,1776815995,-131
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776815658,18,1776815671,31
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776816078,-164,1776816078,-164
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776815581,34,1776815581,34
14010000709038216,20260421,1776816078,2026-04-22T02:01:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776815918,-83,1776815918,-83
14010000709038755,20260421,1776817735,2026-04-22T02:28:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslagstull,9022001067043002,1776817285,84,1776817285,84
14010000709038755,20260421,1776817735,2026-04-22T02:28:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Tekniska högskolan,9022001060080004,1776817076,-4,1776817147,67
14010000709038755,20260421,1776817855,2026-04-22T02:30:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet norra,9022001060301003,1776817409,19,1776817409,19
14010000709038755,20260421,1776817855,2026-04-22T02:30:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet södra,9022001069011001,1776817385,35,1776817385,35
14010000709038755,20260421,1776817855,2026-04-22T02:30:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Albano,9022001069009001,1776817341,60,1776817341,60
14010000709038755,20260421,1776818240,2026-04-22T02:37:20+02:00,699,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1776817638,-102,1776817674,-66
14010000709038755,20260421,1776818746,2026-04-22T02:45:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1776818161,37,1776818179,55
14010000709038755,20260421,1776818976,2026-04-22T02:49:36+02:00,699,1,SCHEDULED,Västerhamnsplan,Arninge station,9022001061060012,1776818483,19,1776818483,19
14010000709038755,20260421,1776819065,2026-04-22T02:51:05+02:00,699,1,SCHEDULED,Västerhamnsplan,Kocktorp,9022001067013001,1776818563,20,1776818563,20
14010000709038755,20260421,1776819191,2026-04-22T02:53:11+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1776818686,-14,1776818686,-14
14010000709038755,20260421,1776819347,2026-04-22T02:55:47+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1776818774,-46,1776818774,-46
14010000709038755,20260421,1776819427,2026-04-22T02:57:07+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1776818867,-50,1776818867,-50
14010000709038755,20260421,1776819427,2026-04-22T02:57:07+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1776818915,-49,1776818915,-49
14010000709038755,20260421,1776819590,2026-04-22T02:59:50+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1776819004,-50,1776819004,-50
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1776819657,-252,1776819657,-252
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1776819112,-52,1776819112,-52
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1776819816,-384,1776820144,-56
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1776819750,-333,1776819751,-332
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1776819609,-195,1776819609,-195
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1776819787,-357,1776819788,-356
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1776819693,-296,1776819693,-296
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1776819714,-321,1776819714,-321
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1776819286,-76,1776819286,-76
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1776819351,-69,1776819366,-54
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1776819250,-71,1776819250,-71
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1776819191,-49,1776819191,-49
14010000709038755,20260421,1776819714,2026-04-22T03:01:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1776819518,-179,1776819530,-167
14010000709038216,20260422,1776900430,2026-04-23T01:27:10+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1776899867,47,1776899944,124
14010000709038216,20260422,1776900430,2026-04-23T01:27:10+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1776899990,135,1776899990,135
14010000709038216,20260422,1776900572,2026-04-23T01:29:32+02:00,699,0,SCHEDULED,Tekniska högskolan,Kronängsvägen,9022001067044001,1776900057,136,1776900057,136
14010000709038216,20260422,1776900572,2026-04-23T01:29:32+02:00,699,0,SCHEDULED,Tekniska högskolan,Timmermansvägen,9022001067035002,1776900034,140,1776900034,140
14010000709038216,20260422,1776900650,2026-04-23T01:30:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1776900150,165,1776900150,165
14010000709038216,20260422,1776900650,2026-04-23T01:30:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1776900087,140,1776900116,169
14010000709038216,20260422,1776900650,2026-04-23T01:30:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1776900190,152,1776900190,152
14010000709038216,20260422,1776900809,2026-04-23T01:33:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1776900263,143,1776900263,143
14010000709038216,20260422,1776900894,2026-04-23T01:34:54+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776900430,70,1776900430,70
14010000709038216,20260422,1776900894,2026-04-23T01:34:54+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776900478,78,1776900478,78
14010000709038216,20260422,1776901060,2026-04-23T01:37:40+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776900510,80,1776900510,80
14010000709038216,20260422,1776901060,2026-04-23T01:37:40+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1776900572,84,1776900572,84
14010000709038216,20260422,1776901151,2026-04-23T01:39:11+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776900650,79,1776900650,79
14010000709038216,20260422,1776901300,2026-04-23T01:41:40+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776900748,46,1776900748,46
14010000709038216,20260422,1776901360,2026-04-23T01:42:40+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776900894,9,1776900894,9
14010000709038216,20260422,1776901360,2026-04-23T01:42:40+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776900837,23,1776900837,23
14010000709038216,20260422,1776901641,2026-04-23T01:47:21+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776900999,-21,1776901090,70
14010000709038216,20260422,1776901641,2026-04-23T01:47:21+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776901189,78,1776901189,78
14010000709038216,20260422,1776901781,2026-04-23T01:49:41+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1776901300,56,1776901300,56
14010000709038216,20260422,1776902003,2026-04-23T01:53:23+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1776901460,109,1776901460,109
14010000709038216,20260422,1776902248,2026-04-23T01:57:28+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776901720,63,1776901720,63
14010000709038216,20260422,1776902498,2026-04-23T02:01:38+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776902003,56,1776902017,70
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776902127,87,1776902127,87
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776902362,-39,1776902362,-39
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776902437,-89,1776902437,-89
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776902406,-67,1776902406,-67
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776902548,-94,1776902548,-94
14010000709038216,20260422,1776902609,2026-04-23T02:03:29+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776902599,-161,1776902642,-118
14010000709038755,20260422,1776904060,2026-04-23T02:27:40+02:00,699,1,SCHEDULED,Västerhamnsplan,Tekniska högskolan,9022001060080004,1776903481,1,1776903517,37
14010000709038755,20260422,1776904151,2026-04-23T02:29:11+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslagstull,9022001067043002,1776903703,102,1776903703,102
14010000709038755,20260422,1776904271,2026-04-23T02:31:11+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet södra,9022001069011001,1776903830,80,1776903830,80
14010000709038755,20260422,1776904271,2026-04-23T02:31:11+02:00,699,1,SCHEDULED,Västerhamnsplan,Albano,9022001069009001,1776903777,96,1776903777,96
14010000709038755,20260422,1776904392,2026-04-23T02:33:12+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet norra,9022001060301003,1776903863,73,1776903879,89
14010000709038755,20260422,1776904675,2026-04-23T02:37:55+02:00,699,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1776904136,-4,1776904151,11
14010000709038755,20260422,1776905133,2026-04-23T02:45:33+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1776904554,30,1776904554,30
14010000709038755,20260422,1776905350,2026-04-23T02:49:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Arninge station,9022001061060012,1776904896,32,1776904896,32
14010000709038755,20260422,1776905468,2026-04-23T02:51:08+02:00,699,1,SCHEDULED,Västerhamnsplan,Kocktorp,9022001067013001,1776904996,53,1776904996,53
14010000709038755,20260422,1776905558,2026-04-23T02:52:38+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1776905133,33,1776905133,33
14010000709038755,20260422,1776905854,2026-04-23T02:57:34+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1776905226,6,1776905289,69
14010000709038755,20260422,1776905926,2026-04-23T02:58:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1776905411,94,1776905411,94
14010000709038755,20260422,1776905926,2026-04-23T02:58:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1776905468,104,1776905468,104
14010000709038755,20260422,1776906073,2026-04-23T03:01:13+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1776905558,104,1776905558,104
14010000709038755,20260422,1776906188,2026-04-23T03:03:08+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1776905663,99,1776905663,99
14010000709038755,20260422,1776906188,2026-04-23T03:03:08+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1776905752,112,1776905752,112
14010000709038755,20260422,1776906312,2026-04-23T03:05:12+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1776905854,92,1776905854,92
14010000709038755,20260422,1776906312,2026-04-23T03:05:12+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1776905926,106,1776905926,106
14010000709038755,20260422,1776906312,2026-04-23T03:05:12+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1776905816,95,1776905816,95
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1776906188,-121,1776906188,-121
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1776906354,-246,1776906544,-56
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1776906312,-232,1776906312,-232
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1776906276,-207,1776906276,-207
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1776906227,-162,1776906227,-162
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1776906141,-63,1776906141,-63
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1776906073,-24,1776906073,-24
14010000709038755,20260422,1776906354,2026-04-23T03:05:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1776906250,-185,1776906250,-185
14010000709032792,20260424,1777072610,2026-04-25T01:16:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1777072146,31,1777072171,56
14010000709032792,20260424,1777072610,2026-04-25T01:16:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1777071482,-598,1777072100,20
14010000709032792,20260424,1777072729,2026-04-25T01:18:49+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1777072279,72,1777072296,89
14010000709032792,20260424,1777072729,2026-04-25T01:18:49+02:00,699,0,SCHEDULED,Tekniska högskolan,Timmermansvägen,9022001067035002,1777072222,68,1777072222,68
14010000709032792,20260424,1777072729,2026-04-25T01:18:49+02:00,699,0,SCHEDULED,Tekniska högskolan,Kronängsvägen,9022001067044001,1777072250,69,1777072250,69
14010000709032792,20260424,1777072898,2026-04-25T01:21:38+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1777072335,90,1777072335,90
14010000709032792,20260424,1777072898,2026-04-25T01:21:38+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1777072382,84,1777072382,84
14010000709032792,20260424,1777072975,2026-04-25T01:22:55+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1777072466,86,1777072489,109
14010000709032792,20260424,1777073272,2026-04-25T01:27:52+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1777072708,88,1777072727,107
14010000709032792,20260424,1777073272,2026-04-25T01:27:52+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1777072786,126,1777072786,126
14010000709032792,20260424,1777073392,2026-04-25T01:29:52+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1777072897,149,1777072897,149
14010000709032792,20260424,1777073392,2026-04-25T01:29:52+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1777072820,130,1777072820,130
14010000709032792,20260424,1777073481,2026-04-25T01:31:21+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1777072974,143,1777072974,143
14010000709032792,20260424,1777073595,2026-04-25T01:33:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1777073153,79,1777073153,79
14010000709032792,20260424,1777073595,2026-04-25T01:33:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1777073069,107,1777073069,107
14010000709032792,20260424,1777073712,2026-04-25T01:35:12+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1777073210,65,1777073210,65
14010000709032792,20260424,1777073833,2026-04-25T01:37:13+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777073330,50,1777073330,50
14010000709032792,20260424,1777073955,2026-04-25T01:39:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777073419,48,1777073419,48
14010000709032792,20260424,1777074075,2026-04-25T01:41:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1777073534,30,1777073534,30
14010000709032792,20260424,1777074195,2026-04-25T01:43:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1777073712,101,1777073712,101
14010000709032792,20260424,1777074423,2026-04-25T01:47:03+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777073954,37,1777073954,37
14010000709032792,20260424,1777074669,2026-04-25T01:51:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777074195,-12,1777074195,-12
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777074791,-229,1777074902,-118
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777074733,-169,1777074733,-169
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777074575,-158,1777074575,-158
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777074609,-177,1777074609,-177
