trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000710960700,20260427,1777308949,2026-04-27T18:55:49+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1777308381,-17,1777308381,-17
14010000707430284,20260427,1777309023,2026-04-27T18:57:03+02:00,629,0,SCHEDULED,Arninge station,Torkan,9022001061535002,1777308522,21,1777308551,50
14010000707430284,20260427,1777309023,2026-04-27T18:57:03+02:00,629,0,SCHEDULED,Arninge station,Lövsättra vägskäl,9022001061537002,1777308235,-185,1777308448,28
14010000710960700,20260427,1777309047,2026-04-27T18:57:27+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777309115,-145,1777309141,-119
14010000710960700,20260427,1777309047,2026-04-27T18:57:27+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777309027,-110,1777309047,-90
14010000710960700,20260427,1777309047,2026-04-27T18:57:27+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1777308621,95,1777308650,124
14010000710960700,20260427,1777309047,2026-04-27T18:57:27+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777308753,64,1777308769,80
14010000710960700,20260427,1777309047,2026-04-27T18:57:27+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1777308505,36,1777308527,58
14010000709090544,20260427,1777309059,2026-04-27T18:57:39+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1777308462,-31,1777308462,-31
14010000709090544,20260427,1777309059,2026-04-27T18:57:39+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1777308513,-12,1777308530,5
14010000709090544,20260427,1777309059,2026-04-27T18:57:39+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1777308390,-66,1777308411,-45
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Norrtorpsvägen,9022001061567001,1777308842,62,1777308856,76
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Hantverkarvägen,9022001061745002,1777309067,29,1777309067,29
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Gamla Vaxholmsvägen,9022001061523002,1777308766,40,1777308766,40
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Måttbandsvägen,9022001061772001,1777308997,14,1777309022,39
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Arninge station,9022001061060008,1777309225,-35,1777309252,-8
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Ritarslingan,9022001061747001,1777308964,39,1777308964,39
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Kundvägen,9022001061529002,1777309113,21,1777309113,21
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Slalomvägen,9022001061569001,1777308938,54,1777308938,54
14010000707430284,20260427,1777309174,2026-04-27T18:59:34+02:00,629,0,SCHEDULED,Arninge station,Vågsjö,9022001061533002,1777308604,36,1777308604,36
14010000709090544,20260427,1777309182,2026-04-27T18:59:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1777308595,-5,1777308617,17
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1777309182,-183,1777309182,-183
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1777309059,-153,1777309074,-138
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1777309002,-147,1777309018,-131
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1777309214,-197,1777309214,-197
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1777308857,-103,1777308876,-84
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1777309130,-169,1777309149,-150
14010000709090544,20260427,1777309275,2026-04-27T19:01:15+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1777309277,-283,1777309411,-149
14010000709091764,20260427,1777309975,2026-04-27T19:12:55+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1777308781,-599,1777309468,88
14010000709091764,20260427,1777310132,2026-04-27T19:15:32+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1777309633,102,1777309669,138
14010000709091764,20260427,1777310132,2026-04-27T19:15:32+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1777309549,56,1777309571,78
14010000710961171,20260427,1777310229,2026-04-27T19:17:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1777309625,-55,1777309646,-34
14010000710961171,20260427,1777310229,2026-04-27T19:17:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1777309731,-41,1777309731,-41
14010000710961171,20260427,1777310349,2026-04-27T19:19:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1777309797,-63,1777309797,-63
14010000710961171,20260427,1777310349,2026-04-27T19:19:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1777309844,-65,1777309859,-50
14010000710961171,20260427,1777310349,2026-04-27T19:19:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1777309761,-47,1777309761,-47
14010000710961171,20260427,1777310506,2026-04-27T19:21:46+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1777309910,-47,1777309939,-18
14010000709091764,20260427,1777310507,2026-04-27T19:21:47+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1777309975,-33,1777309975,-33
14010000710961171,20260427,1777310606,2026-04-27T19:23:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777310063,-37,1777310108,8
14010000709091764,20260427,1777310724,2026-04-27T19:25:24+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1777310117,-84,1777310131,-70
14010000709091764,20260427,1777310849,2026-04-27T19:27:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1777310203,-53,1777310203,-53
14010000709091764,20260427,1777310849,2026-04-27T19:27:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1777310285,-40,1777310298,-27
14010000709091764,20260427,1777310849,2026-04-27T19:27:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1777310242,-51,1777310242,-51
14010000709091764,20260427,1777310967,2026-04-27T19:29:27+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1777310360,-40,1777310386,-14
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777310984,-193,1777310984,-193
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1777310404,-34,1777310404,-34
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1777310458,-21,1777310458,-21
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1777310493,-16,1777310506,-3
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777310712,-17,1777310727,-2
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1777310298,-102,1777310349,-51
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1777310589,23,1777310606,40
14010000710961171,20260427,1777310985,2026-04-27T19:29:45+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777311071,-229,1777311177,-123
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1777310606,-154,1777310663,-97
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1777310889,-98,1777310889,-98
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1777310941,-124,1777310967,-98
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1777311032,-134,1777311032,-134
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1777311087,-213,1777311166,-134
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1777311001,-123,1777311001,-123
14010000709091764,20260427,1777311093,2026-04-27T19:31:33+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1777310828,-102,1777310849,-81
14010000709092993,20260427,1777311784,2026-04-27T19:43:04+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1777311099,-81,1777311207,27
14010000709092993,20260427,1777311929,2026-04-27T19:45:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1777311430,99,1777311452,121
14010000709092993,20260427,1777311929,2026-04-27T19:45:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1777311371,78,1777311371,78
14010000710961666,20260427,1777312022,2026-04-27T19:47:02+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1777311487,7,1777311503,23
14010000710961666,20260427,1777312022,2026-04-27T19:47:02+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1777311586,14,1777311586,14
14010000710961666,20260427,1777312175,2026-04-27T19:49:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1777311647,-13,1777311647,-13
14010000710961666,20260427,1777312175,2026-04-27T19:49:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1777311613,5,1777311613,5
14010000710961666,20260427,1777312175,2026-04-27T19:49:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1777311685,-24,1777311685,-24
14010000710961666,20260427,1777312256,2026-04-27T19:50:56+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1777311736,-21,1777311758,1
14010000709092993,20260427,1777312308,2026-04-27T19:51:48+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1777311751,-57,1777311784,-24
14010000710961666,20260427,1777312373,2026-04-27T19:52:53+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777311875,-25,1777311901,1
14010000709092993,20260427,1777312462,2026-04-27T19:54:22+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1777311929,-72,1777311966,-35
14010000709092993,20260427,1777312640,2026-04-27T19:57:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1777312047,-9,1777312063,7
14010000709092993,20260427,1777312640,2026-04-27T19:57:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1777312107,14,1777312107,14
14010000709092993,20260427,1777312640,2026-04-27T19:57:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1777312149,24,1777312164,39
14010000710961666,20260427,1777312726,2026-04-27T19:58:46+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1777312235,-3,1777312256,18
14010000710961666,20260427,1777312726,2026-04-27T19:58:46+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1777312110,-90,1777312175,-25
14010000709092993,20260427,1777312767,2026-04-27T19:59:27+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1777312228,28,1777312248,48
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1777312319,40,1777312322,43
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1777312458,92,1777312482,116
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777312963,-137,1777312977,-123
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777312863,-114,1777312878,-99
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1777312358,49,1777312373,64
14010000710961666,20260427,1777312879,2026-04-27T20:01:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777312587,58,1777312606,77
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1777312984,-116,1777313031,-69
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1777312819,-46,1777312839,-26
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1777312461,-99,1777312579,19
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1777312767,-20,1777312767,-20
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1777312897,-69,1777312897,-69
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1777312868,-56,1777312868,-56
14010000709092993,20260427,1777312897,2026-04-27T20:01:37+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1777312700,-30,1777312725,-5
14010000710961992,20260427,1777313937,2026-04-27T20:18:57+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1777313418,78,1777313436,96
14010000710961992,20260427,1777314065,2026-04-27T20:21:05+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1777313551,83,1777313551,83
14010000710961992,20260427,1777314065,2026-04-27T20:21:05+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1777313588,68,1777313588,68
14010000710961992,20260427,1777314065,2026-04-27T20:21:05+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1777313628,59,1777313628,59
14010000710961992,20260427,1777314065,2026-04-27T20:21:05+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1777313522,90,1777313522,90
14010000709094072,20260427,1777314094,2026-04-27T20:21:34+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1777313388,-72,1777313479,19
14010000709094072,20260427,1777314215,2026-04-27T20:23:35+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1777313721,110,1777313752,141
14010000709094072,20260427,1777314215,2026-04-27T20:23:35+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1777313654,81,1777313654,81
14010000710961992,20260427,1777314222,2026-04-27T20:23:42+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1777313682,65,1777313682,65
14010000710961992,20260427,1777314329,2026-04-27T20:25:29+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777313798,38,1777313817,57
14010000710961992,20260427,1777314548,2026-04-27T20:29:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1777314011,-49,1777314065,5
14010000710961992,20260427,1777314548,2026-04-27T20:29:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1777314116,18,1777314116,18
14010000709094072,20260427,1777314548,2026-04-27T20:29:08+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1777314076,-12,1777314094,6
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777314771,-189,1777314837,-123
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777314427,38,1777314427,38
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1777314171,32,1777314171,32
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1777314206,37,1777314222,53
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777314686,-151,1777314686,-151
14010000710961992,20260427,1777314686,2026-04-27T20:31:26+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1777314306,80,1777314328,102
14010000709094072,20260427,1777314822,2026-04-27T20:33:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1777314253,-28,1777314272,-9
14010000709094072,20260427,1777314942,2026-04-27T20:35:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1777314353,17,1777314353,17
14010000709094072,20260427,1777314942,2026-04-27T20:35:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1777314394,21,1777314410,37
14010000709094072,20260427,1777314942,2026-04-27T20:35:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1777314464,59,1777314464,59
14010000709094072,20260427,1777315070,2026-04-27T20:37:50+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1777314526,46,1777314547,67
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1777315133,-53,1777315133,-53
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1777314995,-12,1777314995,-12
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1777315189,-131,1777315265,-55
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1777315050,-35,1777315070,-15
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1777314769,-11,1777314822,42
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1777314943,-7,1777314957,7
14010000709094072,20260427,1777315133,2026-04-27T20:38:53+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1777315102,-42,1777315102,-42
14010000710962484,20260427,1777315999,2026-04-27T20:53:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1777315375,-5,1777315392,12
14010000710962484,20260427,1777315999,2026-04-27T20:53:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1777315548,40,1777315548,40
14010000710962484,20260427,1777315999,2026-04-27T20:53:19+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1777315511,39,1777315511,39
14010000710962484,20260427,1777316109,2026-04-27T20:55:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1777315596,36,1777315615,55
14010000710962484,20260427,1777316109,2026-04-27T20:55:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1777315665,56,1777315665,56
14010000710962484,20260427,1777316237,2026-04-27T20:57:17+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1777315720,63,1777315740,83
14010000710962484,20260427,1777316373,2026-04-27T20:59:33+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777315863,63,1777315878,78
14010000710962484,20260427,1777316614,2026-04-27T21:03:34+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1777316075,-25,1777316109,9
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777316744,-133,1777316744,-133
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777316825,-175,1777316877,-123
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777316479,50,1777316493,64
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1777316360,94,1777316373,107
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1777316274,65,1777316274,65
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1777316165,27,1777316165,27
14010000710962484,20260427,1777316744,2026-04-27T21:05:44+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1777316222,43,1777316237,58
14010000709095813,20260427,1777317671,2026-04-27T21:21:11+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1777316522,-598,1777317177,57
14010000709095813,20260427,1777317822,2026-04-27T21:23:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1777317337,104,1777317337,104
14010000709095813,20260427,1777317942,2026-04-27T21:25:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1777317392,121,1777317431,160
14010000709095813,20260427,1777318281,2026-04-27T21:31:21+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1777317798,50,1777317821,73
14010000709095813,20260427,1777318508,2026-04-27T21:35:08+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1777317971,30,1777317985,44
14010000709095813,20260427,1777318640,2026-04-27T21:37:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1777318196,131,1777318196,131
14010000709095813,20260427,1777318640,2026-04-27T21:37:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1777318070,74,1777318089,93
14010000709095813,20260427,1777318640,2026-04-27T21:37:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1777318130,97,1777318148,115
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1777318777,-69,1777318777,-69
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1777318640,-27,1777318640,-27
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1777318691,-54,1777318716,-29
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1777318863,-117,1777318923,-57
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1777318760,-44,1777318760,-44
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1777318258,118,1777318281,141
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1777318508,68,1777318508,68
14010000709095813,20260427,1777318760,2026-04-27T21:39:20+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1777318604,-6,1777318604,-6
14010000710943646,20260427,1777319711,2026-04-27T21:55:11+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1777319201,161,1777319218,178
14010000710943646,20260427,1777319858,2026-04-27T21:57:38+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1777319303,184,1777319303,184
14010000710943646,20260427,1777319858,2026-04-27T21:57:38+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1777319366,172,1777319381,187
14010000710943646,20260427,1777319858,2026-04-27T21:57:38+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1777319330,180,1777319330,180
14010000710943646,20260427,1777319975,2026-04-27T21:59:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1777319433,197,1777319433,197
14010000710943646,20260427,1777320106,2026-04-27T22:01:46+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1777319478,201,1777319522,245
14010000710943646,20260427,1777320233,2026-04-27T22:03:53+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777319628,228,1777319651,251
14010000710943646,20260427,1777320309,2026-04-27T22:05:09+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1777319841,141,1777319858,158
