trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709055763,20260415,1776232592,2026-04-15T07:56:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776232050,-30,1776232083,3
14010000709055763,20260415,1776232836,2026-04-15T08:00:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776232540,284,1776232567,311
14010000709055763,20260415,1776232836,2026-04-15T08:00:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776232467,252,1776232490,275
14010000709055763,20260415,1776232836,2026-04-15T08:00:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776232624,312,1776232666,354
14010000709055763,20260415,1776232836,2026-04-15T08:00:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776232335,177,1776232350,192
14010000709055763,20260415,1776232836,2026-04-15T08:00:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776232405,217,1776232429,241
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776233284,55,1776233290,61
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776233015,197,1776233015,197
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776233184,84,1776233191,91
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776233071,157,1776233071,157
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776232923,257,1776232923,257
14010000709055763,20260415,1776233330,2026-04-15T08:08:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776232825,335,1776232825,335
14010000709055763,20260415,1776234055,2026-04-15T08:20:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776233942,57,1776233942,57
14010000709055763,20260415,1776234055,2026-04-15T08:20:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776234281,-12,1776234304,11
14010000709055763,20260415,1776234055,2026-04-15T08:20:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776234434,14,1776234434,14
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776235521,44,1776235521,44
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776235083,54,1776235096,67
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776235130,75,1776235148,93
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776235239,124,1776235252,137
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776234673,-287,1776234967,7
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776236375,-163,1776236393,-145
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776235911,-60,1776235911,-60
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776235180,101,1776235200,121
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776235605,-6,1776235605,-6
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776235425,104,1776235425,104
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776235302,137,1776235318,153
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776235673,-23,1776235673,-23
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776235017,25,1776235033,41
14010000709058534,20260415,1776235535,2026-04-15T08:45:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776235766,-94,1776235860,0
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1776236302,-453,1776236321,-434
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1776236052,-361,1776236052,-361
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1776235806,-81,1776235806,-81
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1776236362,-429,1776236380,-411
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1776235955,-225,1776235955,-225
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1776236165,-445,1776236174,-436
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1776235585,16,1776235610,41
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1776236237,-455,1776236249,-443
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1776235870,-118,1776235871,-117
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1776235716,36,1776235716,36
14010000709058227,20260415,1776235880,2026-04-15T08:51:20+02:00,670X,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1776236466,-363,1776236466,-363
14010000709058534,20260415,1776237391,2026-04-15T09:16:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776236716,-284,1776236891,-109
14010000709058534,20260415,1776237391,2026-04-15T09:16:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776236644,-247,1776236644,-247
14010000709058227,20260415,1776237504,2026-04-15T09:18:24+02:00,670X,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1776237014,138,1776237014,138
14010000709058227,20260415,1776237504,2026-04-15T09:18:24+02:00,670X,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1776237040,100,1776237040,100
14010000709060187,20260415,1776237662,2026-04-15T09:21:02+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776237192,100,1776237211,119
14010000709060187,20260415,1776237821,2026-04-15T09:23:41+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776237321,166,1776237321,166
14010000709060187,20260415,1776237821,2026-04-15T09:23:41+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776237261,132,1776237276,147
14010000709060187,20260415,1776237907,2026-04-15T09:25:07+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776237422,207,1776237438,223
14010000709060187,20260415,1776237907,2026-04-15T09:25:07+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776237356,177,1776237381,202
14010000709060187,20260415,1776238005,2026-04-15T09:26:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776237488,223,1776237508,243
14010000709060187,20260415,1776238136,2026-04-15T09:28:56+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776237644,223,1776237644,223
14010000709060187,20260415,1776238309,2026-04-15T09:31:49+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776237837,126,1776237837,126
14010000709060187,20260415,1776238309,2026-04-15T09:31:49+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776237746,169,1776237746,169
14010000709060187,20260415,1776238398,2026-04-15T09:33:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776237894,98,1776237894,98
14010000709060187,20260415,1776238518,2026-04-15T09:35:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776237999,39,1776237999,39.0
14010000709060187,20260415,1776238633,2026-04-15T09:37:13+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776238097,26,1776238097,26.0
14010000709060187,20260415,1776238857,2026-04-15T09:40:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776238558,-80,1776238573,-65.0
14010000709060187,20260415,1776238857,2026-04-15T09:40:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776238962,-138,1776238991,-109.0
14010000709060187,20260415,1776238857,2026-04-15T09:40:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776238843,-148,1776238856,-135.0
14010000709050115,20260416,1776313637,2026-04-16T06:27:17+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776312842,-298,1776313161,21
14010000709050115,20260416,1776313732,2026-04-16T06:28:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776313204,32,1776313204,32
14010000709050115,20260416,1776313732,2026-04-16T06:28:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776313262,53,1776313278,69
14010000709050115,20260416,1776313874,2026-04-16T06:31:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776313367,108,1776313390,131
14010000709050115,20260416,1776313874,2026-04-16T06:31:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776313314,79,1776313331,96
14010000709050115,20260416,1776313995,2026-04-16T06:33:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776313438,143,1776313451,156
14010000709050115,20260416,1776313995,2026-04-16T06:33:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776313502,157,1776313502,157
14010000709050115,20260416,1776314122,2026-04-16T06:35:22+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776313637,136,1776313637,136
14010000709050115,20260416,1776314242,2026-04-16T06:37:22+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776313732,75,1776313732,75
14010000709050115,20260416,1776314363,2026-04-16T06:39:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776313874,-2,1776313874,-2
14010000709050115,20260416,1776314363,2026-04-16T06:39:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776313821,30,1776313821,30
14010000709050946,20260416,1776314565,2026-04-16T06:42:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776313947,-93,1776314065,25
14010000709050946,20260416,1776314565,2026-04-16T06:42:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776314121,46,1776314136,61
14010000709050115,20260416,1776314589,2026-04-16T06:43:09+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776314122,-29,1776314122,-29
14010000709050115,20260416,1776314589,2026-04-16T06:43:09+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776313994,-46,1776314024,-16
14010000709050946,20260416,1776314712,2026-04-16T06:45:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776314199,85,1776314239,125
14010000709050946,20260416,1776314865,2026-04-16T06:47:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776314285,144,1776314302,161
14010000709050946,20260416,1776314865,2026-04-16T06:47:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776314343,176,1776314380,213
14010000709050946,20260416,1776314941,2026-04-16T06:49:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776314433,227,1776314476,270
14010000709050115,20260416,1776314949,2026-04-16T06:49:09+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776314567,-151,1776314588,-130
14010000709050115,20260416,1776314949,2026-04-16T06:49:09+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776314980,-200,1776315071,-109
14010000709050115,20260416,1776314949,2026-04-16T06:49:09+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776314874,-197,1776314889,-182
14010000709050946,20260416,1776315068,2026-04-16T06:51:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776314535,276,1776314554,295
14010000709050946,20260416,1776315170,2026-04-16T06:52:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776314701,276,1776314701,276
14010000709050946,20260416,1776315351,2026-04-16T06:55:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776314793,202,1776314793,202
14010000709050946,20260416,1776315411,2026-04-16T06:56:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776314876,142,1776314876,142
14010000709050946,20260416,1776315411,2026-04-16T06:56:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776314930,105,1776314930,105
14010000709051826,20260416,1776315462,2026-04-16T06:57:42+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776314697,-183,1776314943,63
14010000709050946,20260416,1776315531,2026-04-16T06:58:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776315027,27,1776315057,57
14010000709051826,20260416,1776315583,2026-04-16T06:59:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776315104,146,1776315121,163
14010000709051826,20260416,1776315583,2026-04-16T06:59:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776314998,81,1776315044,127
14010000709050946,20260416,1776315670,2026-04-16T07:01:10+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776315160,43,1776315160,43
14010000709051826,20260416,1776315713,2026-04-16T07:01:53+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776315162,174,1776315185,197
14010000709051826,20260416,1776315802,2026-04-16T07:03:22+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776315230,215,1776315263,248
14010000709051826,20260416,1776315921,2026-04-16T07:05:21+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776315425,313,1776315462,350
14010000709051826,20260416,1776315921,2026-04-16T07:05:21+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776315310,254,1776315371,315
14010000709050946,20260416,1776316060,2026-04-16T07:07:40+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776316067,-133,1776316085,-115
14010000709050946,20260416,1776316060,2026-04-16T07:07:40+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776315637,-76,1776315659,-54
14010000709050946,20260416,1776316060,2026-04-16T07:07:40+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776315962,-123,1776315989,-96
14010000709051826,20260416,1776316135,2026-04-16T07:08:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776315713,247,1776315713,247
14010000709051826,20260416,1776316135,2026-04-16T07:08:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776315615,325,1776315615,325
14010000709051826,20260416,1776316255,2026-04-16T07:10:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776315802,184,1776315802,184
14010000709052831,20260416,1776316298,2026-04-16T07:11:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776315487,-293,1776315788,8
14010000709051826,20260416,1776316375,2026-04-16T07:12:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776315860,146,1776315860,146
14010000709052831,20260416,1776316393,2026-04-16T07:13:13+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776315911,94,1776315944,127
14010000709052831,20260416,1776316488,2026-04-16T07:14:48+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776316003,145,1776316020,162
14010000709051826,20260416,1776316495,2026-04-16T07:14:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776315971,71,1776315996,96
14010000709051826,20260416,1776316615,2026-04-16T07:16:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776316102,85,1776316135,118
14010000709052831,20260416,1776316655,2026-04-16T07:17:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776316056,168,1776316086,198
14010000709052831,20260416,1776316655,2026-04-16T07:17:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776316121,206,1776316173,258
14010000709052831,20260416,1776316779,2026-04-16T07:19:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776316219,263,1776316242,286
14010000709052831,20260416,1776316896,2026-04-16T07:21:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776316297,285,1776316332,320
14010000709052831,20260416,1776316983,2026-04-16T07:23:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776316472,282,1776316487,297
14010000709052831,20260416,1776317105,2026-04-16T07:25:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776316594,228,1776316594,228
14010000709051826,20260416,1776317133,2026-04-16T07:25:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776317048,63,1776317073,88
14010000709051826,20260416,1776317133,2026-04-16T07:25:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776317153,53,1776317212,112
14010000709051826,20260416,1776317133,2026-04-16T07:25:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776316683,70,1776316712,99
14010000709052831,20260416,1776317225,2026-04-16T07:27:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776316795,181,1776316795,181
14010000709052831,20260416,1776317225,2026-04-16T07:27:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776316718,200,1776316718,200
14010000709053919,20260416,1776317262,2026-04-16T07:27:42+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776316257,-483,1776316757,17
14010000709053919,20260416,1776317366,2026-04-16T07:29:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776316886,68,1776316908,90
14010000709053919,20260416,1776317366,2026-04-16T07:29:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776316809,32,1776316829,52
